ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0090084,negative regulation of inclusion body assembly,4/998,11/17130,0.36363636363636365,6.2415740572053195,4.325198478183878,0.002715818214397786,0.013031530961065461,0.008466882237675603,Hspa1a/Hspa1b/Dnajb1/Dnaja4,4
GO:0090091,positive regulation of extracellular matrix disassembly,4/998,11/17130,0.36363636363636365,6.2415740572053195,4.325198478183878,0.002715818214397786,0.013031530961065461,0.008466882237675603,Pdpn/Stat3/Il6/Ddr2,4
GO:1901329,regulation of odontoblast differentiation,4/998,11/17130,0.36363636363636365,6.2415740572053195,4.325198478183878,0.002715818214397786,0.013031530961065461,0.008466882237675603,Serpine1/Bmp2/Msx1/Cebpb,4
GO:1903589,positive regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,4/998,11/17130,0.36363636363636365,6.2415740572053195,4.325198478183878,0.002715818214397786,0.013031530961065461,0.008466882237675603,Hmox1/Aplnr/Jcad/Gata2,4
GO:0055021,regulation of cardiac muscle tissue growth,12/998,82/17130,0.14634146341463414,2.511852974241165,3.4132408536596217,0.002721842973404096,0.013041247633775246,0.008473195381067703,Pim1/Fgf2/Ccn4/Rbpj/Tgfbr2/Nog/Fgfr2/Gata6/Yap1/Edn1/Sav1/Hey2,12
GO:0070301,cellular response to hydrogen peroxide,12/998,82/17130,0.14634146341463414,2.511852974241165,3.4132408536596217,0.002721842973404096,0.013041247633775246,0.008473195381067703,Aqp1/Anxa1/Il6/Nfe2l2/Tnfaip3/Rela/Klf4/Lcn2/Cyp1b1/Ripk1/Stat6/Edn1,12
GO:0090257,regulation of muscle system process,28/998,274/17130,0.10218978102189781,1.7540189868788671,3.1294460626661533,0.002774077146258618,0.013281759963841736,0.00862946171550424,Nr4a1/Cav1/Nfatc1/Tnfrsf1a/F2r/Smad7/Errfi1/Dock5/Tead1/Ccn4/Prkag3/Lmcd1/Zc3h12a/Klf4/Smad3/Stc1/Nfatc3/Pde4b/Fbxo32/Lmna/Tnfrsf1b/Pawr/Kcnq1/Prok2/Edn1/Trpv4/Ece1/Gtf2ird1,28
GO:0032890,regulation of organic acid transport,13/998,93/17130,0.13978494623655913,2.3993147585493566,3.365483734112521,0.0027985127214609,0.013388922565404643,0.00869908769655182,Thbs1/Il1rn/P2rx7/Il1a/Ptges/P2ry2/Trh/Slc12a2/Pla2g4a/Il1b/Cldn2/Tnf/Edn1,13
GO:0006606,protein import into nucleus,21/998,186/17130,0.11290322580645161,1.937908074212942,3.1988652343850634,0.002801935029258728,0.013395467980788979,0.008703340401887931,Nr4a1/Bcl3/Bag3/Tnfrsf1a/Stat3/Cd36/Mdfic/Il6/Tgfb1/Mmp12/Bmp2/Cdh1/Zc3h12a/Pttg1ip/Uaca/Nfatc3/Cdkn1a/Insig1/Lmna/Txnip/Xbp1,21
GO:0001909,leukocyte mediated cytotoxicity,18/998,150/17130,0.12,2.0597194388777553,3.2423123914628054,0.002822047723088381,0.013481738609713797,0.008759392392851926,Ccl2/Il21/Stx11/Tgfb1/H2-Q4/Spi1/P2rx7/H2-K1/Ctsc/Lag3/Cxcl1/F2rl1/Ptprc/Cxcl5/Stat5a/Myd88/Clec2d/Pvr,18
GO:0060563,neuroepithelial cell differentiation,9/998,52/17130,0.17307692307692307,2.9707491906890704,3.539987208642896,0.0028480638711337824,0.01359606479038316,0.008833672714274082,Serpine1/Fgf2/Otx2/Tgfb1/Bmp2/Jag1/Msx1/Gata2/Cebpb,9
GO:0042326,negative regulation of phosphorylation,11/998,72/17130,0.1527777777777778,2.6223279893119575,3.4310577090267524,0.0028587864527683292,0.013637268806512271,0.008860443901276344,Gadd45a/Errfi1/Heg1/Trib3/Prr5l/Gprc5a/Zc3h12a/Birc3/Ptpn2/Ptprc/Cnksr3,11
GO:0042176,regulation of protein catabolic process,35/998,367/17130,0.09536784741144415,1.6369250763106595,3.0678397907090313,0.00287801287584955,0.013718948803665873,0.00891351325430474,Anxa2/Hspa1a/Hspa1b/Cav1/Odc1/Trib1/Timp1/Ier3/Msn/Tiparp/Timp3/Trib3/Igf2bp2/Tnfaip3/Sox9/Adam8/Rela/Cdh1/Pttg1ip/Tspan15/Smad3/Dab2/Kcne2/Gpld1/Ezr/Ecscr/Irak3/Nkd1/Il1b/Tnfrsf1b/Xbp1/Tnf/Nos2/Neurl3/Laptm4b,35
GO:0019218,regulation of steroid metabolic process,15/998,116/17130,0.12931034482758622,2.219525257411375,3.2779607449247448,0.0030010620566762927,0.014246852007851677,0.009256503980113318,Rest/Nr1d1/Hrh1/Snai1/Bmp2/Egr1/Il1a/Dab2/Ch25h/Insig1/Gpr146/Nfkb1/Tnf/Igfbp7/Stat5a,15
GO:0001945,lymph vessel development,7/998,34/17130,0.20588235294117646,3.5338323706236,3.6783855910676606,0.0030018669926066867,0.014246852007851677,0.009256503980113318,Nfatc1/Pdpn/Fgf2/Epha2/Heg1/Clec14a/Ptpn14,7
GO:0040036,regulation of fibroblast growth factor receptor signaling pathway,7/998,34/17130,0.20588235294117646,3.5338323706236,3.6783855910676606,0.0030018669926066867,0.014246852007851677,0.009256503980113318,Thbs1/Spry1/Apln/Nog/Prkd2/Ngfr/Spry4,7
GO:0051497,negative regulation of stress fiber assembly,7/998,34/17130,0.20588235294117646,3.5338323706236,3.6783855910676606,0.0030018669926066867,0.014246852007851677,0.009256503980113318,Cgnl1/Kank2/Phldb2/Arhgap28/S1pr1/Wasf2/Tjp1,7
GO:0141087,positive regulation of inflammasome-mediated signaling pathway,7/998,34/17130,0.20588235294117646,3.5338323706236,3.6783855910676606,0.0030018669926066867,0.014246852007851677,0.009256503980113318,Cd36/Gbp2/Gbp5/P2rx7/Casp4/Nlrp3/Myd88,7
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,7/998,34/17130,0.20588235294117646,3.5338323706236,3.6783855910676606,0.0030018669926066867,0.014246852007851677,0.009256503980113318,Cav1/Hmox1/Timp3/Apln/S1pr2/Cdkn1a/Efemp2,7
GO:0070234,positive regulation of T cell apoptotic process,5/998,18/17130,0.2777777777777778,4.767869071476286,3.9780371871885976,0.003009685825181468,0.014252840425568883,0.009260394791388914,Bcl2l11/Cd274/Adam8/P2rx7/Pdcd1,5
GO:0071895,odontoblast differentiation,5/998,18/17130,0.2777777777777778,4.767869071476286,3.9780371871885976,0.003009685825181468,0.014252840425568883,0.009260394791388914,Serpine1/Tgfb1/Bmp2/Msx1/Cebpb,5
GO:2000317,negative regulation of T-helper 17 type immune response,5/998,18/17130,0.2777777777777778,4.767869071476286,3.9780371871885976,0.003009685825181468,0.014252840425568883,0.009260394791388914,Smad7/Zc3h12a/Stat5a/Lgals1/Zbtb7b,5
GO:0042102,positive regulation of T cell proliferation,14/998,105/17130,0.13333333333333333,2.288577154308617,3.2941903087995756,0.003066805138233723,0.014512798480712704,0.009429295455955033,Il21/Irgm1/Cd274/Anxa1/Cd86/Il6/Il1a/Il6st/Tgfbr2/Igfbp2/Il1b/Icosl/Ptprc/Stat5a,14
GO:0060419,heart growth,16/998,128/17130,0.125,2.145541082164329,3.2355850219384577,0.0031369499999895946,0.014833974582981977,0.009637970878942116,Pim1/Fgf2/Heg1/Ccn4/Rbpj/Tgfbr2/Nog/Fgfr2/Pdlim5/Gata6/Yap1/Edn1/Sav1/Hey2/S1pr1/Smad1,16
GO:0042130,negative regulation of T cell proliferation,11/998,73/17130,0.1506849315068493,2.586405688088506,3.378403609057524,0.003192892411591014,0.015087573489844203,0.00980273986014785,Cd44/Cd274/Gpnmb/Cd86/Tgfb1/Lrrc32/Sdc4/Foxj1/Pawr/Cebpb/Zbtb7b,11
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,26/998,251/17130,0.10358565737051793,1.7779782672915552,3.0882904468536156,0.003207735409870208,0.015146736138858528,0.009841179179639153,Arrdc3/S1pr3/Cxcl10/C3ar1/C5ar1/Rln1/Lpar1/Adgrg3/Apln/Gna14/Akap12/S1pr2/Adgrg6/Ptgir/Pde4b/Aplnr/P2ry1/Prkx/Gpr146/Pde3a/Edn1/Adcy4/Gpr35/S1pr1/Gpr157/Gpr4,26
GO:0048638,regulation of developmental growth,36/998,383/17130,0.09399477806788512,1.613357262828529,3.0194758306248035,0.0032144831035073275,0.015167615280731753,0.009854744833282804,Gdf15/Tnfrsf12a/Csf1/Pim1/Serpine1/Bcl2l11/Fgf2/Stat3/Smad7/Six1/Chd7/Six4/Ccn4/Ifrd1/Sgpl1/Cdh1/Ccr5/Rbpj/Tgfbr2/Ezr/Nog/Cdkn1a/Fgfr2/Dusp10/Ntn1/Sh3pxd2b/Gata6/Yap1/Fn1/Pls1/Edn1/Crabp2/Sav1/Stat5a/Hey2/Lgmn,36
GO:0019318,hexose metabolic process,27/998,264/17130,0.10227272727272728,1.7554427035889963,3.076696199302499,0.0032306751209287055,0.015232995273735422,0.00989722370265863,Atf3/Sik1/Cd36/Pmaip1/Errfi1/Il6/Prkag3/Myc/Pgm2/Cry1/Atf4/Gpld1/Slc25a13/Man1c1/Pofut2/Pdk4/Ppp1r3b/Ptpn2/Yap1/Hk3/Kcnq1/B4galt1/Tnf/Crtc2/Gm1110/Fbp2/Slc39a14,27
GO:0048738,cardiac muscle tissue development,28/998,277/17130,0.10108303249097472,1.7350223913531033,3.0675313664321795,0.003238731344468529,0.015257960124870185,0.009913443934592288,Sik1/Pim1/Fgf2/Smad7/Dll4/Heg1/Hey1/Chd7/Tgfb1/Ccn4/Bmp2/Rbpj/Tgfbr2/Nog/Eng/Hspg2/Lmna/Fgfr2/Xirp1/Pdlim5/Gata6/Yap1/Edn1/Sav1/Hey2/Dkk1/S1pr1/Smad1,28
GO:0060713,labyrinthine layer morphogenesis,6/998,26/17130,0.23076923076923078,3.960998920918761,3.7580560039491004,0.0032406494054508825,0.015257960124870185,0.009913443934592288,Socs3/Ccn1/Spint1/Zfp36l1/Fzd5/Fgfr2,6
GO:0002204,somatic recombination of immunoglobulin genes involved in immune response,9/998,53/17130,0.16981132075471697,2.9146973191666348,3.4723176147063834,0.003256962311340724,0.015301621925254224,0.009941811999959362,Nfkbiz/Clcf1/Parp3/Tgfb1/Swap70/Icosl/Ptprc/Stat6/Hspd1,9
GO:0002208,somatic diversification of immunoglobulins involved in immune response,9/998,53/17130,0.16981132075471697,2.9146973191666348,3.4723176147063834,0.003256962311340724,0.015301621925254224,0.009941811999959362,Nfkbiz/Clcf1/Parp3/Tgfb1/Swap70/Icosl/Ptprc/Stat6/Hspd1,9
GO:0045190,isotype switching,9/998,53/17130,0.16981132075471697,2.9146973191666348,3.4723176147063834,0.003256962311340724,0.015301621925254224,0.009941811999959362,Nfkbiz/Clcf1/Parp3/Tgfb1/Swap70/Icosl/Ptprc/Stat6/Hspd1,9
GO:1900024,regulation of substrate adhesion-dependent cell spreading,10/998,63/17130,0.15873015873015872,2.724496612272163,3.4106817289176874,0.0032899231819698434,0.015434236740737661,0.010027974863633942,Pdpn/Dock5/Pxn/Has2/Dab2/Enpp2/Mdk/Spry4/St6gal1/Postn,10
GO:1902807,negative regulation of cell cycle G1/S phase transition,10/998,63/17130,0.15873015873015872,2.724496612272163,3.4106817289176874,0.0032899231819698434,0.015434236740737661,0.010027974863633942,Ccl2/Ccnd1/Gpnmb/Klf4/Cdkn2b/Kank2/Cdkn1a/Dcun1d3/Rps27l/Gas1,10
GO:0045913,positive regulation of carbohydrate metabolic process,14/998,106/17130,0.1320754716981132,2.266986803796272,3.254478355476868,0.0033489652710238954,0.015699929929796422,0.010200601775225079,Cd36/Pmaip1/Prkag3/Myc/P2rx7/Plcd1/Has2/Cry1/Gpld1/P2ry1/Myh9/Ppp1r3b/Ptpn2/Nfkb1,14
GO:0001558,regulation of cell growth,39/998,425/17130,0.09176470588235294,1.575079570906519,2.9859761442967128,0.0033761029227265147,0.01581578100510029,0.010275872855394904,Hspa1a/Hspa1b/Tnfrsf12a/Cd44/Hbegf/Cryab/Smad7/Tead1/Tgfb1/Csf2rb/Kif26a/Ccn4/Ifrd1/Cdh1/Cxcl16/Ccr5/Smad3/Dab2/Rrad/Cdkn1a/Dcun1d3/Osgin1/Ntn1/Xbp1/Bdkrb1/Ddr1/Sfn/Msx1/Lmx1a/Yap1/Gas1/Cth/Ppan/Fn1/Edn1/Crabp2/Tnc/Igfbp7/Sfrp1,39
GO:0008593,regulation of Notch signaling pathway,13/998,95/17130,0.1368421052631579,2.3488028688956866,3.2788864979370205,0.0033814048677012166,0.015817891780688403,0.010277244274331646,Tcim/Stat3/Dll4/Hey1/Bmp2k/Tspan15/Il6st/Jag1/Dlk1/Yap1/Postn/Gata2/Hey2,13
GO:0097581,lamellipodium organization,13/998,95/17130,0.1368421052631579,2.3488028688956866,3.2788864979370205,0.0033814048677012166,0.015817891780688403,0.010277244274331646,Cd44/Pdpn/Aqp1/Ajuba/Epha2/Vcl/Pxn/Pmp22/Enpp2/Atp7a/Lima1/S1pr1/Wasf2,13
GO:0050852,T cell receptor signaling pathway,16/998,129/17130,0.12403100775193798,2.128908980752202,3.2011329971057667,0.0033927327512858836,0.01585950557070627,0.01030428170075509,Nfkbiz/Lgals3/Bcl2a1d/Rela/Zc3h12a/Cd53/Ezr/Pde4b/Tec/Prkd2/Bcl10/Itpripl1/Ptpn2/Icosl/Ptprc/Pawr,16
GO:0001951,intestinal D-glucose absorption,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Ezr/Cldn2/Pls1,3
GO:0002238,response to molecule of fungal origin,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Clec7a/Tlr2/Myd88,3
GO:0003431,growth plate cartilage chondrocyte development,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Sox9/Tgfbr2/Col27a1,3
GO:0010286,heat acclimation,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Hspa1a/Hspa1b/Il1r1,3
GO:0060129,thyroid-stimulating hormone-secreting cell differentiation,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Fgf2/Bmp2/Gata2,3
GO:0060842,arterial endothelial cell differentiation,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Hey1/Rbpj/Hey2,3
GO:0061304,retinal blood vessel morphogenesis,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Cyp1b1/Fzd4/Col4a1,3
GO:0071499,cellular response to laminar fluid shear stress,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Nfe2l2/Klf4/Xbp1,3
GO:0071503,response to heparin,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Sox9/Egr1/Ext1,3
GO:0106001,intestinal hexose absorption,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Ezr/Cldn2/Pls1,3
GO:0160144,GDF15-GFRAL signaling pathway,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Gdf15/Ddit3/Atf4,3
GO:1903334,positive regulation of protein folding,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Dnajb1/Pofut2/Pdia4,3
GO:1903969,regulation of response to macrophage colony-stimulating factor,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Csf1/Tlr2/Ptpn2,3
GO:1903972,regulation of cellular response to macrophage colony-stimulating factor stimulus,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Csf1/Tlr2/Ptpn2,3
GO:1905065,positive regulation of vascular associated smooth muscle cell differentiation,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Eng/Cth/Efemp2,3
GO:1905673,positive regulation of lysosome organization,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Irgm1/Igtp/Irgm2,3
GO:2000118,regulation of sodium-dependent phosphate transport,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Sfrp4/Atf4/Cebpb,3
GO:2000634,regulation of primary miRNA processing,3/998,6/17130,0.5,8.582164328657315,4.620121288969582,0.0034518711987159543,0.01593039779676344,0.010350341993393464,Stat3/Il6/Tgfb1,3
GO:0001893,maternal placenta development,8/998,44/17130,0.18181818181818182,3.1207870286026598,3.503405152364431,0.0035110280475857017,0.016191947594276068,0.010520276849201557,Junb/Tppp3/Vdr/Lif/Cdh1/Stc1/Ctsl/Pla2g4a,8
GO:0043255,regulation of carbohydrate biosynthetic process,15/998,118/17130,0.1271186440677966,2.1819061852518593,3.2043023680018106,0.0035410660348506747,0.016307409331399188,0.010595294967494772,Plek/Sik1/Cd36/Il6/Tgfb1/Prkag3/Plcd1/Has2/Cry1/Ppp1r3c/P2ry1/Myh9/Ppp1r3b/Ptpn2/Nfkb1,15
GO:0046889,positive regulation of lipid biosynthetic process,15/998,118/17130,0.1271186440677966,2.1819061852518593,3.2043023680018106,0.0035410660348506747,0.016307409331399188,0.010595294967494772,Cd74/Rdh10/Nr1d1/Anxa1/Ccn1/Il1a/Dab2/Gpld1/Pla2g4a/Insig1/Gpr146/Elovl5/Il1b/Tnf/Edn1,15
GO:0045576,mast cell activation,11/998,74/17130,0.14864864864864866,2.551454259871094,3.3266216608753076,0.0035576293592803976,0.016372124948389185,0.010637342176654607,Il4ra/Hmox1/Cd300lb/Plscr1/Lilrb4a/Plscr2/Cd84/Fgr/Bcl10/Fcer1g/Gata2,11
GO:0001773,myeloid dendritic cell activation,7/998,35/17130,0.2,3.432865731462926,3.5834783038802795,0.0035669627242110487,0.016391940750232734,0.010650216954081429,Ltbr/Tgfb1/Spi1/Rbpj/Tgfbr2/Irf4/Batf3,7
GO:0072576,liver morphogenesis,7/998,35/17130,0.2,3.432865731462926,3.5834783038802795,0.0035669627242110487,0.016391940750232734,0.010650216954081429,Plau/Il6/Tnfaip3/Mdk/Xbp1/Tnf/Cebpb,7
GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,14/998,107/17130,0.1308411214953271,2.245800011237428,3.2152099588950818,0.0036519783128112987,0.016770810266086254,0.010896377100863955,Thbs1/Tgfb1/Ccn1/Bmp2/Cdkn2b/Smad3/Rbpj/Dab2/Tgfbr2/Cdh5/Eng/Msx1/Gata6/Atoh8,14
GO:0072078,nephron tubule morphogenesis,12/998,85/17130,0.1411764705882353,2.423199339856183,3.271627592834017,0.0036857933914321715,0.016914186281160586,0.010989531760816691,Cd44/Fgf2/Hey1/Cited1/Six1/Six4/Tgfb1/Sox9/Myc/Bmp2/Nog/Gdnf,12
GO:0071715,icosanoid transport,10/998,64/17130,0.15625,2.681926352705411,3.3528819298655255,0.0037002371642651626,0.0169685278116548,0.01102483868988621,Bdkrb2/Anxa1/P2rx7/Il1a/Ptges/P2ry2/Pla2g4a/Il1b/Edn1/Nos2,10
GO:0051056,regulation of small GTPase mediated signal transduction,26/998,254/17130,0.10236220472440945,1.7569785239770879,3.02310218408298,0.003763413582113155,0.017246113822178416,0.011205192638240522,Csf1/F2r/Heg1/Itpkb/Spry1/Dennd3/Tgm2/Lpar1/Cgnl1/Syde1/Kank2/Arhgap17/F2rl1/Stard13/Tax1bp3/Ngfr/Arhgap18/Spry4/Cyth4/Syde2/Arhgap29/Arhgap28/Sipa1l2/Arhgap25/Arap3/Gpr4,26
GO:0001932,regulation of protein phosphorylation,21/998,191/17130,0.1099476439790576,1.8871774963539645,3.0666942965033392,0.0038402365017538016,0.01758580212635993,0.011425895860111659,Trib1/Fgf2/Gadd45a/Errfi1/Heg1/Trib3/Prr5l/Gprc5a/Clec7a/Efna1/Zc3h12a/Tlr1/Ripk1/Fgr/Ddr2/Xbp1/Il31ra/Ptpn2/Ptprc/Tnf/Cnksr3,21
GO:0010966,regulation of phosphate transport,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Vdr/Sfrp4/Atf4/Cebpb,4
GO:0030656,regulation of vitamin metabolic process,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Rdh10/Snai1/Nfkb1/Tnf,4
GO:0034116,positive regulation of heterotypic cell-cell adhesion,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Cd44/Gcnt2/Il1b/Tnf,4
GO:0060426,lung vasculature development,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Errfi1/Lif/Bmp2/Id1,4
GO:0060837,blood vessel endothelial cell differentiation,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Hey1/Flvcr2/Rbpj/Hey2,4
GO:0072015,podocyte development,4/998,12/17130,0.3333333333333333,5.721442885771543,4.069359150190792,0.0038872827999437577,0.017657224245379823,0.01147230043626725,Myo1e/Iqgap1/Podxl/Jag1,4
GO:0003159,morphogenesis of an endothelium,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Cxcl10/Dll4/Lcn2/Rbpj/Stard13,5
GO:0032695,negative regulation of interleukin-12 production,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Thbs1/Irak3/Tlr2/Nfkb1/Acp5,5
GO:0040037,negative regulation of fibroblast growth factor receptor signaling pathway,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Thbs1/Spry1/Apln/Ngfr/Spry4,5
GO:0051451,myoblast migration,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Gab1/Six1/Anxa1/Six4/Megf10,5
GO:0061154,endothelial tube morphogenesis,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Cxcl10/Dll4/Lcn2/Rbpj/Stard13,5
GO:1903236,regulation of leukocyte tethering or rolling,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Sele/Fut4/Selp/Pawr/Gcnt1,5
GO:2000047,regulation of cell-cell adhesion mediated by cadherin,5/998,19/17130,0.2631578947368421,4.5169285940301656,3.8149585547670464,0.0038910337740547165,0.017657224245379823,0.01147230043626725,Smad7/Tgfb1/Epcam/Rgcc/Tjp1,5
GO:0030162,regulation of proteolysis,35/998,374/17130,0.09358288770053476,1.6062874411925454,2.948603428277293,0.0038997402640889973,0.017684427164203306,0.01148997479171233,Anxa2/Thbs1/Hspa1a/Hspa1b/Cav1/Ppp1r15a/Trib1/Timp1/Serpine1/Plau/Timp3/Plaur/Trib3/Igf2bp2/Efna1/Plat/Adam8/Ctsz/Cdh1/Tspan15/Ctsc/Dab2/Kcne2/Gpld1/Ctla2a/Ecscr/Myh9/Il1b/Tnfrsf1b/Xbp1/Cstb/Gas1/Tnf/Neurl3/Ecm1,35
GO:0009266,response to temperature stimulus,20/998,179/17130,0.11173184357541899,1.9178020846161596,3.070188651047633,0.003927286506834431,0.017796966859671526,0.011563094393042378,Hspa1a/Hspa1b/Hspb1/Tcim/Bag3/Hmox1/Cryab/Hspb6/Il1r1/Dnajb1/Osm/Il1a/Pmp22/Dnaja4/Ngfr/Pawr/Trpv4/Zfp516/Hspd1/Lxn,20
GO:0034755,iron ion transmembrane transport,6/998,27/17130,0.2222222222222222,3.8142952571810285,3.6400098734083866,0.003964399905229389,0.017902944447369007,0.011631950443612983,Steap4/Lcn2/Mcoln2/Steap3/Atp7a/Slc39a14,6
GO:0043302,positive regulation of leukocyte degranulation,6/998,27/17130,0.2222222222222222,3.8142952571810285,3.6400098734083866,0.003964399905229389,0.017902944447369007,0.011631950443612983,Il4ra/Itgb2/Fgr/F2rl1/Fcer1g/Gata2,6
