ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0007188,adenylate cyclase-modulating G protein-coupled receptor signaling pathway,52/1636,251/17130,0.20717131474103587,2.1692204287982544,6.063673066291095,6.191918747360934e-8,2.612917291284006e-6,1.7933504282138009e-6,Apln/Akap12/Adcy1/Arrdc3/C3ar1/Edn1/Gpr26/Adm/Gpr161/S1pr1/Chrm3/Adcy9/Gpr176/Rgs2/Grm5/C5ar1/Pde10a/Chrm1/Gpr6/Agt/Sstr4/Adra2a/Gpr4/Nos1/Gpr146/Rln1/Gnaq/Adcy5/Adora1/Lpar2/Gabbr2/Htr4/Gpr68/Grm1/Gnal/Adra2c/S1pr3/Gpr37/Adrb1/Drd1/Cnr1/Mgrn1/Gna11/Prkx/Prkar2a/Adgrf5/Mc4r/Sstr2/Gpr157/Rapgef2/Akap5/Adgrl3,52
GO:0048511,rhythmic process,64/1636,337/17130,0.18991097922848665,1.9884933216283474,5.955255851323019,6.38321689403783e-8,2.6779821574056386e-6,1.838007067714075e-6,Grin2b/Bdnf/Sik1/Klf9/Id1/Id3/Ntrk3/Adcy1/Btbd9/Tnfaip6/Jun/Grin2a/Pdgfra/Gabrb1/Gpr176/Id2/Hspa8/Nfil3/Ncoa1/Gabrb3/Fbxw7/Kcnma1/Kcnd2/Nlgn1/Ntrk2/Mycbp2/Agt/Bhlhe40/Arrb1/Inhba/Jund/Gsk3b/Crtc1/Prokr2/Adora1/Fas/Il6/Phlpp1/Ciart/Nlgn3/Usp9x/Magel2/Atf4/Ncor1/Cdk5r1/Sirt1/Huwe1/Igf1r/Usp7/Slit3/Nr1d1/Bhlhe41/Sgpl1/Adrb1/Drd1/Pten/Grin1/Pparg/Egr1/Rai1/Ptx3/Gpr157/Noct/Mapk10,64
GO:0050727,regulation of inflammatory response,71/1636,389/17130,0.18251928020565553,1.9110973532535938,5.9064259841145015,6.48304909880595e-8,2.690576771080873e-6,1.8466512585971974e-6,Ier3/Cdh5/Cx3cr1/Dusp10/Ccl7/Tnfaip6/Sbno2/Pik3ap1/Nfkbiz/Ttbk1/Ptges/Foxp1/Prkca/Bcl6b/Serpine1/Ets1/Fem1a/Ctla2a/Osm/Uaca/Dagla/Lrfn5/Dicer1/Extl3/Pmp22/Ifi207/Bcl6/Agt/Abr/Celf1/Gpr4/Cx3cl1/Ccr5/Tnf/Ptgs2/Ldlr/Tgfb1/Tnfsf18/Map3k8/Adora1/Ccl3/Il6/Il1b/Stat3/Cebpb/Arel1/Git1/Tnfaip3/Cebpa/Irf3/Zfp36/Nr1d1/Ccl24/Cnr1/Tnc/Ccr1/Syt11/Fem1al/Mapk1/Cd47/Ash1l/Sirpa/Pparg/Ccn4/Lpl/Kcnn4/Tlr2/Il18/Ripk1/Socs3/Arnt,71
GO:0031334,positive regulation of protein-containing complex assembly,47/1636,217/17130,0.21658986175115208,2.2678388336168918,6.1074436828730105,6.487809841575276e-8,2.690576771080873e-6,1.8466512585971974e-6,Hspa1b/Hspa1a/Cdh5/Ttbk1/Prkce/Lcp1/Map1b/Hsp90aa1/Nav3/Palld/Mecp2/Cdc42ep4/Bbc3/Myo1c/Tnf/Map3k1/Tgfb1/Gsk3b/Ptk2b/Fas/Tenm1/Nck1/Baiap2/Cdc42ep1/Gda/Git1/Cd36/Nckap1/Plek/Csnk1a1/Cdc42ep2/Tppp3/Arpc2/Ccl24/Vasp/Dab2ip/Vegfa/Pde4dip/Clu/Cdc42ep3/Msn/Kcnk6/Cck/Hrk/Fermt2/Clec7a/Snap91,47
GO:0045807,positive regulation of endocytosis,43/1636,191/17130,0.225130890052356,2.3572690382621384,6.129352809195076,7.320012545042296e-8,3.0183548871442973e-6,2.071618587935278e-6,Cd14/Ccl2/Apln/Dab2/Ptprj/Dll1/Camk1d/Serpine1/Nedd4l/Hspa8/Dgkd/Ppp3ca/Nlgn1/Synj1/Abr/Arrb1/Anxa2/Syne1/Mib1/Ap2b1/Sfrp4/Nsf/Stat3/F2rl1/Rapgef1/Dtnbp1/Cd36/Myo18a/Lrp2/Vegfa/Dcx/Clu/Cd47/Sirpa/Plk2/Pparg/Pld2/Cd63/Tlr2/Clec7a/Ptx3/Snap91/Sgip1,43
GO:0031960,response to corticosteroid,39/1636,165/17130,0.23636363636363636,2.4748833074016447,6.185838524921191,7.435947848463408e-8,3.048738617869997e-6,2.092472166687819e-6,Dusp1/Npas4/Ccl2/Klf9/Ntrk3/Zfp36l2/Edn1/Nr3c2/Grm5/Stc1/Fam107a/Sstr4/Rest/Il1rn/Inhba/Tnf/Gdnf/Ccnd1/Tgfb1/Zfp36l1/Gsk3b/Fosl2/Fas/Il6/Neurod1/Calm1/Cebpa/Errfi1/Zfp36/Slit3/Tbx2/Sult1a1/Calm3/Ddit4/Trh/Nefl/Fbxo32/Axin2/Sstr2,39
GO:0048638,regulation of developmental growth,70/1636,383/17130,0.18276762402088773,1.9136976769424248,5.876371937257544,7.589385375257657e-8,3.0940680716304666e-6,2.1235835974182145e-6,Csf1/Bdnf/Cited2/Ntrk3/Smad7/Cdkl5/Dusp10/Arhgap32/Plxna4/Edn1/Dll1/Foxp1/Gdf15/Atrn/Serpine1/Dusp6/Rgs2/Nedd4l/Ifrd1/Map2/Map1b/Unc13a/Akap6/Pum2/Mycbp2/Trpc5/Mecp2/Agt/Celf1/Jarid2/Ccr5/Ptch1/Pim1/Gsk3b/Fosl2/Six4/Fstl4/Atp8a2/Tnfrsf12a/Rnf157/Stat3/Cacna1c/Srf/Ncor1/Trip10/Erbb4/Sirt1/Ttc3/Igf1r/Nog/Sgpl1/Adrb1/Nrp1/Tomm70a/Tbx2/Ttl/Vegfa/Fgf13/Pten/Dcx/Mapk1/Fgfr3/Ccn4/Ccnd2/Rai1/Gpr21/Bcl11a/Bmpr2/Sgip1/Plcb1,70
GO:0001975,response to amphetamine,16/1636,37/17130,0.43243243243243246,4.5278530364104945,6.980364147267198,8.184446602325353e-8,3.306783317823913e-6,2.2695786425431074e-6,Edn1/Grin2a/Rgs2/Grm5/Ppp1r1b/Ppp1r9b/Slc1a1/Il6/Nr4a2/Gnal/Calm1/Drd1/Calm3/Grin1/Rgs17/Nr4a1,16
GO:0060292,long-term synaptic depression,18/1636,46/17130,0.391304347826087,4.097214840012756,6.8348870885777755,8.24862801009291e-8,3.306783317823913e-6,2.2695786425431074e-6,Grin2b/Shank2/Sorcs3/Grm5/Slc24a2/Ppp1r9a/Iqsec2/Shank3/Ntrk2/Gria1/Adora1/Ptk2b/Srf/Gnal/Drd1/Cnr1/Pten/Plk2,18
GO:0060412,ventricular septum morphogenesis,18/1636,46/17130,0.391304347826087,4.097214840012756,6.8348870885777755,8.24862801009291e-8,3.306783317823913e-6,2.2695786425431074e-6,Hes1/Cited2/Nfatc1/Smad7/Fzd1/Id2/Robo1/Hey1/Robo2/Tgfb2/Fzd2/Nog/Slit3/Fgfrl1/Sox4/Acvr1/Bmpr2/Vangl2,18
GO:0051017,actin filament bundle assembly,41/1636,179/17130,0.22905027932960895,2.398307631366871,6.110932124497579,8.838741042833992e-8,3.5237765395077392e-6,2.418509834634134e-6,Ccn2/Id1/Pxn/Ppm1e/Add2/Dlc1/Swap70/Tgfb3/S1pr1/Gas7/Lcp1/Phactr1/Abl2/Ppp1r9a/Fam107a/Shank3/Fam171a1/Arrb1/Cx3cl1/Synpo/Nf2/Map3k1/Ptk2b/Lima1/Baiap2/Srf/Arhgap28/Rhpn2/Asap3/Ttc8/Plek/Spire1/Pawr/Dpysl3/Nrp1/Arhgap6/Cd47/Clasp1/Shank1/Fermt2/Braf,41
GO:0002042,cell migration involved in sprouting angiogenesis,21/1636,61/17130,0.3442622950819672,3.6046534931259773,6.621962430833734,9.569067577654253e-8,3.773245444828037e-6,2.5897303970585706e-6,Hmox1/Egr3/Cdh5/Dll4/Klf4/Thbs1/Akt3/Robo1/Fbxw7/Ehd4/Ptgs2/Kdr/Mia3/Efnb2/Srf/Nrp1/Vegfa/Stard13/Plk2/Nr2e1/Nr4a1,21
GO:0060251,regulation of glial cell proliferation,21/1636,61/17130,0.3442622950819672,3.6046534931259773,6.621962430833734,9.569067577654253e-8,3.773245444828037e-6,2.5897303970585706e-6,Hes1/Ski/Myc/Dicer1/Pmp22/Mecp2/Ascl2/Tnf/Nf2/Vim/Opcml/Fas/Etv5/Atxn1/Il6/Il1b/Slc7a5/Prkch/Sox10/Vegfc/Nf1,21
GO:0010717,regulation of epithelial to mesenchymal transition,29/1636,105/17130,0.2761904761904762,2.891896611945512,6.318650981572968,1.0015526650701325e-7,3.91789142783373e-6,2.689006763910272e-6,Dab2/Smad7/Epha4/Bmp2/Bambi/Tgfb3/Spry1/Jag1/Tiam1/Agt/Tgfb2/Tgfb1/Gsk3b/Il6/Il1b/Ldlrad4/Vasn/Wwtr1/Nog/Pawr/Dab2ip/Vegfa/Pten/Pdpn/Fermt2/Axin2/Spred2/Acvr1/Epha3,29
GO:0043491,phosphatidylinositol 3-kinase/protein kinase B signal transduction,64/1636,341/17130,0.187683284457478,1.9651678867705369,5.849833659176998,1.0044483289207871e-7,3.91789142783373e-6,2.689006763910272e-6,Ntrk3/Klf4/Cx3cr1/Hbegf/Edn1/Ptprj/Fkbp5/Thbs1/Pik3ap1/Gdf15/Prkca/Plk3/Smpd3/Osm/Rasgrp1/Extl3/Sema3e/Ntrk2/Agt/Adra2a/Cx3cl1/Nyap2/Adra2b/Tgfb2/Tnf/Gdnf/Tpbg/Tgfb1/Agap2/Zfp36l1/Gsk3b/Lox/Ptk2b/Il6/Kdr/Phlpp1/Il1b/Lingo1/Stat3/F2rl1/Pecam1/Rapgef1/Ncor1/Pdpk1/Erbb4/Adra2c/Sirt1/Errfi1/Igf1r/Lrp2/Dab2ip/Ppp1r16b/Vegfa/Pten/Nf1/Ddit3/Fgfr3/Cass4/Pld2/Inppl1/Fermt2/Myo16/Il18/Inpp5f,64
GO:0071375,cellular response to peptide hormone stimulus,66/1636,356/17130,0.1853932584269663,1.9411898024779541,5.831224625317193,1.0276846891024448e-7,3.986974578797442e-6,2.7364213142201487e-6,Klf2/Ccl2/Klf4/Atp2b1/Pxn/Camk2a/Insig1/Sorl1/Jun/Prkcb/Edn1/Ptprj/Gdf15/Prkca/Ptpre/Nr3c2/Myo5a/Akt3/Map1b/Ncoa1/Ppp3ca/Pip4k2b/Agt/Inhba/Pdk4/Gria1/Myo1c/Tnf/Nucks1/Tgfb1/Zfp36l1/Gsk3b/Rbfox2/Il1b/Stat3/Nck1/Nr4a2/Pdpk1/Sirt1/Errfi1/Irf1/Igf1r/Klf15/Prkcz/Socs7/Shc1/Opa1/Alas1/Pten/Bcar3/Ywhag/Mapk1/Nfe2l2/Socs1/Trib3/Pparg/Inppl1/Lpl/Rock1/Klf3/Car3/Il18/Gpr21/Nr4a1/Socs3/Plcb1,66
GO:0003018,vascular process in circulatory system,52/1636,255/17130,0.20392156862745098,2.13519344167985,5.934634151115581,1.0589198477094512e-7,4.086184824102353e-6,2.804513303390356e-6,Klf2/Dusp5/Ccl4/Apln/Cdh5/Akap12/Atp2b1/Slc8a1/Edn1/Ptprj/Adm/Dock4/Slc2a1/Chrm3/Rgs2/Smpd3/Kcnma1/Tjp2/Arhgap35/Agt/Adra2a/Abr/Gpr4/Nos1/Cx3cl1/Adra2b/Tnf/Ptgs2/Tgfb1/Adora1/Kdr/Rbfox2/F2rl1/Pecam1/Cacna1c/Slc16a2/Adra2c/Cd36/Sirt1/Bdkrb2/Adrb1/Drd1/Shc1/Asic2/Vegfa/Fermt2/Rock1/Sh3gl2/Il18/Ece1/Bmpr2/P2ry2,52
GO:0051051,negative regulation of transport,82/1636,478/17130,0.17154811715481172,1.7962220335341839,5.737078828472697,1.065094733610486e-7,4.088150849858121e-6,2.805862666090334e-6,Hmox1/Hes1/Cryab/Insig1/Prkcb/Edn1/Thbs1/Prkca/Myc/Prkce/Rgs2/Osm/Nedd4l/Myo5a/Map1b/Stc1/Ppp1r9a/Ppp3ca/Adra2a/Abr/Nos1/Rest/Il1rn/Anxa2/Tgfb2/Snph/Tnf/Kalrn/Ptgs2/Tgfb1/Plscr1/Gnaq/Sfrp4/Rsad2/Adora1/Lrrtm2/Ptk2b/Kcnj6/Ddx39a/Il6/Ank3/Il1b/Atf4/F2rl1/Calm1/Adra2c/Scamp5/Cd36/Sirt1/Cd74/Pawr/Neo1/Stx1b/Cnr1/Spi1/Madd/Coro1a/Calm3/Syt11/Dlg4/Pten/Nf1/Trh/Cd47/Sirpa/Cbarp/Rhbdf2/Pparg/Igfbp3/Aldh7a1/Zfas1/Braf/Stxbp5l/Cd300a/Cnih2/Tlr2/Lrrtm1/Epha3/Smcr8/Akap5/Pacsin1/Il1rapl1,82
GO:0007200,phospholipase C-activating G protein-coupled receptor signaling pathway,34/1636,136/17130,0.25,2.6176650366748166,6.154405743863947,1.1948962092284276e-7,4.546568026986046e-6,3.1204928473231045e-6,Cx3cr1/C3ar1/Prkcb/Edn1/S1pr1/Chrm3/Dgkh/Grid1/Rgs2/Abl2/Grm5/C5ar1/Dgkd/Adra2a/Gpr4/Itpr1/Dgkg/Dgkz/Gnaq/Gpr68/Grm1/Ptafr/Plcd1/Plek/Tgm2/Drd1/Prkd3/Vegfa/Gna11/Cck/Dgkb/Gpr157/P2ry2/Plcb1,34
GO:0007160,cell-matrix adhesion,49/1636,235/17130,0.20851063829787234,2.183244030588358,5.9347855932952145,1.1990830237387794e-7,4.546568026986046e-6,3.1204928473231045e-6,Ccn2/Plau/Csf1/Pxn/Dlc1/Ptprj/Thbs1/Serpine1/Jag1/Tiam1/Tmem8b/Dicer1/Itga5/Sema3e/Fam107a/Bcl6/Agt/Anxa2/Acvrl1/Itga3/Nexmif/Gsk3b/Ptk2b/Kdr/Pecam1/Rcc2/Srf/Acer2/Pdpk1/Cd36/Prkcz/Cdh11/Nid1/Nrp1/Ajap1/Arhgap6/Vegfc/Vegfa/Col3a1/Pten/Nf1/Itga6/Clasp1/Sirpa/Plekha2/Cd63/Fermt2/Rock1/Epha3,49
GO:0048814,regulation of dendrite morphogenesis,28/1636,100/17130,0.28,2.9317848410757947,6.295457673143547,1.206844921033692e-7,4.546568026986046e-6,3.1204928473231045e-6,Id1/Cdkl5/Epha4/Nedd4l/Robo1/Tiam1/Nsmf/Ephb2/Ppp3ca/Trpc5/Sipa1l1/Syne1/Kalrn/Tbc1d24/Gsk3b/Camk2b/Baiap2/Adgrb3/Dlg4/Opa1/Itpka/Grin1/Nr2e1/Lrp8/Pak3/Rapgef2/Akap5/Il1rapl1,28
GO:1990778,protein localization to cell periphery,71/1636,395/17130,0.17974683544303796,1.8820680263687288,5.7631994254979615,1.2097298519696796e-7,4.546568026986046e-6,3.1204928473231045e-6,Epha2/Dab2/Nptx2/Camk2a/Sorl1/Grin2a/Kcnb2/Tmem108/Lgi1/Nbea/Myo5a/Cnih3/Dlg2/Iqsec2/Gpr158/Tspan5/Ephb2/Ank2/Kif1b/Anxa2/Ppp1r9b/Large1/Tnf/Tmem150a/Ptch1/Ehd4/Itga3/Kalrn/Tpbg/Tgfb1/Gsk3b/Arhgap44/Cacnb2/Slc1a1/Ehd3/Gak/Vps26b/Ank3/Nsf/Nptxr/Camk2b/Neto2/Pdpk1/Erbb4/Epb41l1/Git1/Cd36/Ttc8/Errfi1/Prkcz/Lhfpl4/Atp1b1/Nrxn3/Dlg4/Fgf13/Grin1/Efr3b/Rhbdf2/Adam22/Lrrc7/Aldh7a1/Sptbn1/Rock1/Tmem88/Dpp6/Clstn1/Zdhhc3/Epha3/Akap5/Pacsin1/Mapk10,71
GO:0097553,calcium ion transmembrane import into cytosol,41/1636,181/17130,0.2265193370165746,2.3718069945561875,6.028873050114911,1.2232896328094514e-7,4.57370880329171e-6,3.13912065577773e-6,Ccn2/Grin2b/Slc8a1/Grin2a/Cacna1e/Cacna2d1/Prkce/Ubash3b/Slc24a2/Akap6/Ppp3ca/Ank2/Cx3cl1/Itpr1/Ryr2/Ccr5/Tgfb2/Slc8b1/Tgfb1/Ccl3/Ptk2b/Plcl2/Cacna1c/Slc8a2/Calm1/Pdpk1/Pawr/Adrb1/Drd1/Coro1a/Calm3/Grin1/Ddit3/Cacna1b/Kcnn4/Oga/Slc24a4/Akap5/Trpv3/Jph3/Plcb1,41
GO:0048710,regulation of astrocyte differentiation,16/1636,38/17130,0.42105263157894735,4.408699009136533,6.835336336682435,1.288580725002697e-7,4.792988923515187e-6,3.289621438490336e-6,Hes1/Ntrk3/Epha4/Bmp2/Ttbk1/Hes5/Mycn/Id2/Mecp2/Ldlr/Il1b/Nog/Nr1d1/Nf1/Fgfr3/Nr2e1,16
GO:1902105,regulation of leukocyte differentiation,63/1636,336/17130,0.1875,1.9632487775061125,5.794379147927391,1.3096322409119043e-7,4.846310897651437e-6,3.3262184580245663e-6,Egr3/Hspb1/Csf1/Zfp36l2/Smad7/Dusp10/Tnfaip6/Jun/Sh3rf1/Il4ra/Nfkbiz/Foxp1/Prkca/Nfkbid/Myc/Ubash3b/Ctla2a/Gpr137b/Id2/Rasgrp1/Malt1/Hsp90aa1/Ccl9/Fbxw7/Dicer1/Prdm1/Tjp2/Ppp3ca/Trib1/Bcl6/Tob2/Ascl2/Tnf/Tgfb1/Zfp36l1/Gsk3b/Tnfsf18/Ccl3/Fas/Il6/Cd83/Itpkb/Gpr68/Cebpb/Irf1/Cd74/Prkcz/Zbtb16/Tmem64/Rhoh/Spi1/Ccr1/Opa1/Nf1/Fgfr3/Socs1/Lilrb4a/Smarcd1/Sox4/Braf/Ripk2/Il18/Ripk1,63
GO:0014014,negative regulation of gliogenesis,21/1636,62/17130,0.3387096774193548,3.5465139206562033,6.527193096720491,1.3176212448692103e-7,4.850997399477664e-6,3.3294349930771397e-6,Hes1/Ntrk3/Dusp10/Hes5/Mycn/Ski/Id2/Dicer1/Mecp2/Ascl2/Nf2/Ldlr/Opcml/Fas/Lingo1/Nog/Nr1d1/Sox10/Nf1/Fgfr3/Nr2e1,21
GO:0099633,protein localization to postsynaptic specialization membrane,20/1636,57/17130,0.3508771929824561,3.6739158409471107,6.570616505887531,1.344382013995213e-7,4.8995255621158864e-06,3.3627418266068456e-6,Nptx2/Camk2a/Tmem108/Lgi1/Nbea/Cnih3/Dlg2/Iqsec2/Kalrn/Gsk3b/Vps26b/Nptxr/Neto2/Erbb4/Git1/Prkcz/Lhfpl4/Nrxn3/Dlg4/Adam22,20
GO:0099645,neurotransmitter receptor localization to postsynaptic specialization membrane,20/1636,57/17130,0.3508771929824561,3.6739158409471107,6.570616505887531,1.344382013995213e-7,4.8995255621158864e-06,3.3627418266068456e-6,Nptx2/Camk2a/Tmem108/Lgi1/Nbea/Cnih3/Dlg2/Iqsec2/Kalrn/Gsk3b/Vps26b/Nptxr/Neto2/Erbb4/Git1/Prkcz/Lhfpl4/Nrxn3/Dlg4/Adam22,20
GO:0090287,regulation of cellular response to growth factor stimulus,62/1636,329/17130,0.1884498480243161,1.9731943133597403,5.791696880658543,1.3640647647216543e-7,4.946277056397718e-6,3.394829261050189e-6,Hspa1a/Apln/Hes1/Cdh5/Cited2/Smad7/Bmp2/Sorl1/Tnfaip6/Prkcb/Bambi/Tcf4/Thbs1/Lrrc32/Fzd1/Dll1/Gdf15/Hes5/Spry4/Ski/Tgfb3/Tmem108/Spry1/Tob1/Robo1/Hspa5/Itga5/Chst11/Agt/Acvrl1/Itga3/Lox/Sfrp4/Fstl4/Kdr/Adamts3/Ldlrad4/Cyfip2/Vasn/Pdpk1/Htra1/Chrd/Sirt1/Zfp451/Nog/Fgfrl1/Neo1/Glg1/Nrp1/Lrp2/Crim1/Dab2ip/Shisa2/Vegfc/Vegfa/Wasf1/Pparg/Zfyve9/Cd63/Ccbe1/Ing1/Spred2,62
GO:0010959,regulation of metal ion transport,70/1636,389/17130,0.17994858611825193,1.8841804891232612,5.731930399046082,1.418492418753707e-7,5.117920646863374e-6,3.512635173808521e-6,Ccl2/Sik1/Hes1/Atp2b1/Camk2a/Slc8a1/Wfs1/Kcnc1/Kcnab2/Serpine1/Cacna2d1/Prkce/Ubash3b/Homer1/Cxcl1/Nedd4l/Homer2/Akt3/Stc1/Cnksr3/Akap6/Ppp3ca/Ank2/Agt/Nos1/Cx3cl1/Itpr1/Ryr2/Tgfb2/Slc8b1/Ptgs2/Tgfb1/Fxyd5/Gnaq/Cacnb2/Adora1/Ccl3/Nfatc3/Ptk2b/Ank3/Atp2b2/Atf4/Cacna1c/Calm1/Pdpk1/Cntn1/Amigo1/Pawr/Adrb1/Atp1b1/Drd1/Ccr1/Jph4/Coro1a/Calm3/Fgf13/Mllt6/Grin1/Cbarp/Cacna1b/Cd63/Zfas1/Kcnn4/Cacnb1/Dpp6/Nkain2/Oga/Akap5/Trpv3/Jph3,70
GO:0061572,actin filament bundle organization,41/1636,182/17130,0.22527472527472528,2.358775087992692,5.988249966187966,1.4356580063911645e-7,5.154083668715743e-6,3.5374553129460216e-6,Ccn2/Id1/Pxn/Ppm1e/Add2/Dlc1/Swap70/Tgfb3/S1pr1/Gas7/Lcp1/Phactr1/Abl2/Ppp1r9a/Fam107a/Shank3/Fam171a1/Arrb1/Cx3cl1/Synpo/Nf2/Map3k1/Ptk2b/Lima1/Baiap2/Srf/Arhgap28/Rhpn2/Asap3/Ttc8/Plek/Spire1/Pawr/Dpysl3/Nrp1/Arhgap6/Cd47/Clasp1/Shank1/Fermt2/Braf,41
GO:0008064,regulation of actin polymerization or depolymerization,37/1636,156/17130,0.23717948717948717,2.483425804024826,6.048001748332825,1.450824076059318e-7,5.182745808338633e-6,3.5571272943507503e-6,Add2/Sptbn2/Sptb/Swap70/Prkce/Ssh2/Ppp1r9a/Arhgap35/Tmod2/Cdc42ep4/Myo1c/Map3k1/Ptk2b/Cyfip2/Tenm1/F2rl1/Nck1/Pecam1/Lima1/Baiap2/Cdc42ep1/Arhgap28/Nckap1/Plek/Cdc42ep2/Arpc2/Ccl24/Vasp/Coro1a/Cyria/Sptan1/Cdc42ep3/Sptbn1/Wdr1/Tlr2/Arpc5/Pak3,37
GO:0031503,protein-containing complex localization,33/1636,131/17130,0.25190839694656486,2.637647212527296,6.1139261662131394,1.504636061559168e-7,5.340714452333825e-6,3.6655475402950525e-6,Smad7/Nptx2/Camk2a/Grin2a/Tmem108/Lgi1/Nbea/Cnih3/Dlg2/Akap6/Iqsec2/Kalrn/Gsk3b/Arhgap44/Slc1a1/Vps26b/Nptxr/Rcc2/Neto2/Erbb4/Epb41l1/Git1/Prkcz/Lhfpl4/Nrxn3/Dlg4/Zfp365/Adam22/Lrrc7/Kif3b/Clstn1/Akap5/Mapk10,33
GO:0007214,gamma-aminobutyric acid signaling pathway,15/1636,34/17130,0.4411764705882353,4.619408888249676,6.864449763391158,1.5098472121342853e-7,5.340714452333825e-6,3.6655475402950525e-6,Bdnf/Gabrb1/Gabra4/Gabrb3/Gabrb2/Gabra5/Gabra2/Gabbr2/Htr4/Plcl2/Atf4/Phf24/Shisa7/Gabrg3/Gabra1,15
GO:0001885,endothelial cell development,23/1636,73/17130,0.3150684931506849,3.2989751147134676,6.396173771081526,1.5317790041882577e-7,5.391862094742667e-6,3.7006522283469844e-6,Amotl2/Cdh5/Id1/Edn1/Akap11/Stc1/Dicer1/Tjp2/Agt/Tnf/Il1b/F2rl1/Pecam1/Rapgef1/S1pr3/Ppp1r16b/Vegfa/Msn/Rock1/Clic4/Marveld2/Rapgef2/Plcb1,23
GO:0060993,kidney morphogenesis,29/1636,107/17130,0.27102803738317754,2.8378424696661564,6.196664753638672,1.5654714109582925e-7,5.483709563822835e-6,3.763690847500647e-6,Hes1/Bmp2/Hs3st3b1/Hes5/Myc/Hey1/Ppp3ca/Irx3/Adamts16/Agt/Gcnt4/Gdnf/Ptch1/Tgfb1/Six4/Cited1/Klhl3/Erbb4/Wwtr1/Nog/Sall1/Sox8/Vegfa/Prkx/Nphp3/Sox4/Pbx1/Kif26b/Vangl2,29
GO:0048545,response to steroid hormone,63/1636,338/17130,0.1863905325443787,1.9516319208344788,5.741852304989687,1.6354186958181274e-7,5.701053772475173e-6,3.91286293609168e-6,Dusp1/Junb/Npas4/Ccl2/Spp1/Bdnf/Klf9/Ntrk3/Dab2/Zfp36l2/Jun/Edn1/Txnip/Foxp1/Tgfb3/Hmgb2/Gabrb1/Nr3c2/Grm5/Hspa8/Stc1/Ncoa1/Fam107a/Ntrk2/Sstr4/Rest/Il1rn/Inhba/Ppp1r9b/Tgfb2/Jund/Tnf/Gdnf/Ccnd1/Tgfb1/Zfp36l1/Gsk3b/Zfp366/Lox/Fosl2/Fas/Il6/Rbfox2/Neurod1/Calm1/Ncor1/Npc1/Cebpa/Sirt1/Errfi1/Zfp36/Slit3/Sox10/Tbx2/Sult1a1/Calm3/Ddit4/Pten/Trh/Nefl/Fbxo32/Axin2/Sstr2,63
GO:0060998,regulation of dendritic spine development,26/1636,90/17130,0.28888888888888886,3.024857375713121,6.2583057438900545,1.710398233526195e-7,5.933766179387031e-6,4.072582838431552e-6,Tanc2/Cdkl5/Grm5/Tiam1/Ppp1r9a/Neurl1a/Shank3/Ephb2/Nlgn1/Mecp2/Kalrn/Fstl4/Camk2b/Nlgn3/Baiap2/Dtnbp1/D16Ertd472e/Opa1/Itpka/Pten/Plk2/Shank1/Nlgn2/Lrp8/Pak3/Il1rapl1,26
GO:0071560,cellular response to transforming growth factor beta stimulus,54/1636,273/17130,0.1978021978021978,2.071119589456998,5.79702296371436,1.7314647959451882e-7,5.978110032316018e-6,4.103017811595119e-6,Hspa1a/Ccl2/Cdh5/Cited2/Dab2/Zfp36l2/Smad7/Pxn/Bmp2/Jun/Bambi/Edn1/Thbs1/Nfkbiz/Lrrc32/Gdf15/Ski/Tgfb3/Serpine1/Spry1/Hspa5/Chst11/Apaf1/Acvrl1/Tgfb2/Gdnf/Itga3/Wnt7a/Map3k1/Tgfb1/Zfp36l1/Lox/Cited1/Ldlrad4/Usp9x/Stat3/Vasn/Pdpk1/Htra1/Sirt1/Igf1r/Zfp451/Glg1/Spi1/Ccr1/Col3a1/Sox5/Pparg/Yes1/Zfyve9/Fermt2/Ing1/Spred2/Acvr1,54
GO:0045685,regulation of glial cell differentiation,27/1636,96/17130,0.28125,2.9448731662591685,6.209325947089878,1.8269759322450525e-7,6.277837298609666e-6,4.308732712387454e-6,Hes1/Ntrk3/Dusp10/Epha4/Bmp2/Ttbk1/Hes5/Mycn/Id2/Dicer1/Mecp2/Ldlr/Tgfb1/Il1b/Lingo1/Tenm4/Nog/Nr1d1/Nf1/Clcn2/Fgfr3/Zfp365/Pparg/Nr2e1/Egr2/Wdr1/Tlr2,27
GO:1903034,regulation of response to wounding,40/1636,177/17130,0.22598870056497175,2.3662508806100035,5.937036044452806,1.8562341861615702e-7,6.348144970304214e-6,4.3569877006187015e-6,Plau/Ccl2/Bdnf/Angpt2/Ntrk3/Klf4/Plaur/Epha4/Hbegf/Thbs1/Pdgfra/Thbd/Serpine1/Prkce/Ubash3b/Plat/Extl3/Pum2/Ephb2/Adra2a/Anxa2/Tnf/Rtn4rl1/Tnfrsf12a/Stat3/F2rl1/Git1/Xylt1/Cd36/Igf1r/Neo1/Ajap1/Pten/Clasp1/Nfe2l2/Ccn4/Fermt2/Braf/Clec7a/Inpp5f,40
