ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:0070588,calcium ion transmembrane transport,49/1637,321/17130,0.1526479750778816,1.5973486946146072,3.5118186470975177,6.774807660571858e-4,0.005878732863236434,0.004107943559934687,Tmbim1/Cav1/Cxcl10/Ccl3/Fgf2/F2r/Ddit3/Chd7/Cacna2d1/Hrh1/Tgfb1/P2rx7/Ccr5/Cacna1e/Cacna1c/Plcb1/Ank2/Pde4b/Mcoln2/Aplnr/Grin2b/Ano6/Ryr2/Grin2a/Zfas1/Slc8a1/Akap6/Bdkrb1/Ubr3/Coro1a/Atp2c2/Ptprc/Atp2b1/Atp2b2/Pawr/Edn1/Prkce/Opa1/Ptk2b/Slc24a2/Itpr1/Cacna1d/Trpv4/Atp2b3/Cacnb2/Orai2/Plcb3/Htr2c/Tmem38a,49
GO:0008347,glial cell migration,17/1637,76/17130,0.2236842105263158,2.3406906086229626,3.8075430113284296,6.88114581906207e-4,0.005963931477066237,0.004167478685129135,Ccl2/Vim/Ccl3/Csf1/Sun2/Fas/Gpr183/Pmp22/Pi4ka/Cd9/P2ry1/Ntn1/Epha4/Fn1/Dab1/Nf1/Lrp8,17
GO:0072593,reactive oxygen species metabolic process,39/1637,240/17130,0.1625,1.7004428833231522,3.5521075527614903,6.910891609810498e-4,0.005979062088808979,0.004178051660719703,Thbs1/Slc5a3/Ier3/Plau/Stat3/Cd36/Cryab/Pmaip1/Gadd45a/Nfe2l2/Tgfb1/Clec7a/Ccn1/Itgb2/Fas/Zc3h12a/P2rx7/Lcn2/Cyp1b1/Ripk1/Tgfbr2/Cxcl1/Cdkn1a/Car3/F2rl1/Atp7a/Pdk4/Nrros/Birc3/Sh3pxd2b/Ngfr/Sod3/Ncf2/Tnf/Edn1/Ptk2b/Nos2/Slc1a1/Acp5,39
GO:0106027,neuron projection organization,24/1637,125/17130,0.192,2.009138668295663,3.680782200980239,6.914950823147499e-4,0.005979062088808979,0.004178051660719703,Nlgn1/Nlgn3/Efna1/Erbb4/Smad3/Ppp1r9a/Shank3/Arc/Kalrn/Grin2b/Grin2a/Epha5/Pdlim5/Myo5b/Il1rapl1/Srcin1/Epha4/Map1a/Pls1/Opa1/Abi2/Lrp8/Lgmn/Grm5,24
GO:0062012,regulation of small molecule metabolic process,56/1637,380/17130,0.14736842105263157,1.5421020480339516,3.4736657342243618,7.060602387371403e-4,0.0060977929709116665,0.004261018479223951,Gdf15/Cav1/Plek/Cd74/Sik1/Ier3/Stat3/Cd36/Rest/Rdh10/Pmaip1/Nr1d1/Trib3/Anxa1/Il6/Sox9/Snai1/Prkag3/Myc/Bmp2/P2rx7/Egr1/Plcd1/Dab2/Cry1/Mas1/Prkg2/Gpld1/Ch25h/Pla2g4a/P2ry1/Insig1/Kcnma1/Angptl4/Myh9/Gpr146/Elovl5/Il1b/Pdk4/Ppp1r3b/Ptpn2/Arrb1/Kit/Marchf6/Nfkb1/Zbtb20/Tnf/Edn1/Slc35b4/Entpd1/Lacc1/Acsl4/Wdtc1/Dgkq/Epm2aip1/Rptor,56
GO:0060056,mammary gland involution,6/1637,13/17130,0.46153846153846156,4.829660260326113,4.489941504425511,7.165637458439662e-4,0.006165989391370739,0.004308672804186972,Ccl2/Cav1/Vdr/Nfkb1/B4galt1/Stat5a,6
GO:0072310,glomerular epithelial cell development,6/1637,13/17130,0.46153846153846156,4.829660260326113,4.489941504425511,7.165637458439662e-4,0.006165989391370739,0.004308672804186972,Myo1e/Iqgap1/Podxl/Jag1/Foxj1/Magi2,6
GO:0002832,negative regulation of response to biotic stimulus,26/1637,140/17130,0.18571428571428572,1.9433632952264595,3.643081498786852,7.170496155940129e-4,0.006165989391370739,0.004308672804186972,A2m/Trib1/Pim1/Irgm1/Cd274/Parp14/Tnfaip3/Tgfb1/Mmp12/Isg15/Igtp/Irgm2/Ccr1/Fgl2/Ifi202b/Irak3/Pdcd1/Ifi207/Usp18/Dusp10/Sfn/Ptpn2/Clec2d/Mapkbp1/Pvr/Nlrc5,26
GO:0042698,ovulation cycle,18/1637,83/17130,0.21686746987951808,2.26935843557492,3.7680956897115014,7.177810927585182e-4,0.006165989391370739,0.004308672804186972,Tnfaip6/Runx1/Ptx3/Gabrb1/Sgpl1/Egr1/Mmp19/Has2/Enpp2/Adamts1/Mdk/Pla2g4a/Myh9/Arrb1/Gdf10/Fzd4/Stat5a/Serpinf1,18
GO:0002314,germinal center B cell differentiation,5/1637,9/17130,0.5555555555555556,5.813479942985136,4.695030755841587,7.181712865957444e-4,0.006165989391370739,0.004308672804186972,Il21/Il6/Spi1/Irf8/Phf14,5
GO:0034405,response to fluid shear stress,10/1637,33/17130,0.30303030303030304,3.170989059810074,4.057674754830866,7.318361420639534e-4,0.006253950209343246,0.004370138103618492,Spp1/Smad7/Nfe2l2/Tgfb1/P2rx7/Klf4/Has2/Smad6/Xbp1/Ptk2b,10
GO:0099159,regulation of modification of postsynaptic structure,10/1637,33/17130,0.30303030303030304,3.170989059810074,4.057674754830866,7.318361420639534e-4,0.006253950209343246,0.004370138103618492,Cd44/Phactr1/Strn/Mrtfb/Kalrn/Cap2/Mrtfa/Myo5b/Ank3/Nf1,10
GO:0099622,cardiac muscle cell membrane repolarization,10/1637,33/17130,0.30303030303030304,3.170989059810074,4.057674754830866,7.318361420639534e-4,0.006253950209343246,0.004370138103618492,Cacna2d1/Kcne2/Scn2b/Ank2/Nos1ap/Kcne4/Kcnq1/Cacna1d/Kcnd3/Kcnj5,10
GO:0101023,vascular endothelial cell proliferation,10/1637,33/17130,0.30303030303030304,3.170989059810074,4.057674754830866,7.318361420639534e-4,0.006253950209343246,0.004370138103618492,Ccl2/Fgf2/Stat3/Apln/Mdk/Dlk1/Sp1/Dicer1/Col18a1/Enpep,10
GO:0014706,striated muscle tissue development,66/1637,466/17130,0.14163090128755365,1.4820631270957814,3.429492263546255,7.436637996396041e-4,0.0063476087448818014,0.004435584856660219,Atf3/Maff/Fos/Nr4a1/Cav1/Sik1/Pim1/Egr2/Fgf2/Klf5/Dsp/Smad7/Dll4/Heg1/Hey1/Six1/Chd7/Six4/Tgfb1/Ccn4/Myc/Bmp2/Ifrd1/Egr1/Erbb4/Smad3/Rbpj/Tenm4/Cav2/Usp2/Snhg15/Pmp22/Mrtfb/Nebl/Tgfbr2/Nog/Nfatc3/Fkrp/Cntnap1/Eng/Hspg2/Lmna/Fgfr2/Ryr2/Flnb/Xirp1/Pdlim5/Slc8a1/Akap6/Gata6/Yap1/Bdnf/Edn1/Sav1/Dicer1/Large1/Pgm5/Lox/Nf1/Hey2/Megf10/Dkk1/Sap30/S1pr1/Smad1/Med20,66
GO:0001906,cell killing,37/1637,225/17130,0.16444444444444445,1.7207900631236002,3.5376514889540505,7.45616730435304e-4,0.00635204374654147,0.004438683949088805,Ccl2/Cxcl10/Lgals3/Pim1/Bcl2l11/Il21/Gbp2/Gbp3/Gbp5/Stx11/Gbp7/Tgfb1/H2-Q4/Spi1/Cd5l/Igtp/P2rx7/Ccr5/H2-K1/Irgm2/Ctsc/Gbp2b/Fgl2/Lyst/Lag3/Cxcl1/F2rl1/Coro1a/Sfn/Pik3c3/Ptprc/Cxcl5/Stat5a/Myd88/Clec2d/Cadm1/Pvr,37
GO:0009416,response to light stimulus,51/1637,339/17130,0.1504424778761062,1.574269789870311,3.471363738472196,7.4729362401995e-4,0.00635204374654147,0.004438683949088805,Ttr/Fos/Crip1/Timp1/Sik1/Bcl3/Ccnd1/Aqp1/Pmaip1/Tafa2/Hrh1/Per1/Nlgn3/Map2k3/Myc/Rela/Rgs14/Hmgn1/Lcn2/Uaca/Sema5a/Cry1/Usp2/Cacna1e/Cacna1c/Nog/Cdkn1a/Bhlhe40/Jund/Syngap1/Kcnc1/Grin2a/Dcun1d3/Asic2/Col6a2/Arrb1/Kit/Mecp2/Lrrn4/Slc24a2/Cds2/Large1/Crtc1/Ext1/Nf1/Fbxw7/Dusp1/Synpo/Neto1/Slc4a10/Deaf1,51
GO:0039531,regulation of cytoplasmic pattern recognition receptor signaling pathway,25/1637,133/17130,0.18796992481203006,1.9669668980024893,3.6389314499720613,7.488817687044634e-4,0.00635204374654147,0.004438683949088805,Hspa1a/Hspa1b/Erbin/Cd36/Gbp2/Irgm1/Tirap/Rsad2/Slc15a3/Gbp5/Tnfaip3/Rab7b/Igtp/Zc3hav1/P2rx7/Rnf125/Irgm2/Casp4/Ifi202b/F2rl1/Ifi207/Oasl1/Nlrp3/Myd88/Lamp2,25
GO:0090090,negative regulation of canonical Wnt signaling pathway,25/1637,133/17130,0.18796992481203006,1.9669668980024893,3.6389314499720613,7.488817687044634e-4,0.00635204374654147,0.004438683949088805,Cav1/Tpbg/Wwtr1/Ddit3/Limd1/Mest/Sox9/Mcc/Bmp2/Cdh1/Egr1/Sfrp4/Dab2/Wnt5b/Nog/Tmem170b/Mdk/Frmd8/Nkd1/Bicc1/Sox13/Tmem64/Dkk1/Fzd6/Sfrp1,25
GO:0030865,cortical cytoskeleton organization,14/1637,57/17130,0.24561403508771928,2.5701700800565863,3.859684351680899,7.500741903694435e-4,0.00635204374654147,0.004438683949088805,Plek/Ehd2/Iqgap1/Nlgn1/Cavin3/Rhobtb2/Ezr/Akap11/Pls1/Ptk2b/Tln1/Trpv4/Ppfibp1/Synpo,14
GO:0035329,hippo signaling,14/1637,57/17130,0.24561403508771928,2.5701700800565863,3.859684351680899,7.500741903694435e-4,0.00635204374654147,0.004438683949088805,Arrdc3/Amotl2/Ajuba/Wwtr1/Limd1/Tead1/Map2k3/Tead4/Amotl1/Mob1a/Yap1/Frmd6/Shank2/Sav1,14
GO:0060348,bone development,39/1637,241/17130,0.16182572614107885,1.693387103724301,3.5237484460727893,7.502618997965591e-4,0.00635204374654147,0.004438683949088805,Anxa2/Thbs1/Serpinh1/Timp3/Rflna/Tjp2/Tgfb1/Tgm2/Sox9/Ccn4/Bmp2/Has2/Sfrp4/Tgfbr2/Stc1/Ddr2/Col27a1/Zbtb16/Hspg2/Insig1/Sp5/Ano6/Fgfr2/Mmp16/Megf8/Sh3pxd2b/Msx1/Ptprc/Rflnb/Large1/Lox/Ext1/Fbxw7/Trpv4/Acp5/Ecm1/Cadm1/Smad1/Lrrk1,39
GO:0046636,negative regulation of alpha-beta T cell activation,13/1637,51/17130,0.2549019607843137,2.667361385604944,3.87620013366444,7.872966414267931e-4,0.006646591473181414,0.004644508140269661,Lgals3/Cd44/Il4ra/Runx1/Smad7/Cd274/Irf1/Anxa1/Zc3h12a/Socs1/Stat5a/Lgals1/Zbtb7b,13
GO:0022617,extracellular matrix disassembly,11/1637,39/17130,0.28205128205128205,2.951459047977069,3.9657980260932986,7.895950772651603e-4,0.006646591473181414,0.004644508140269661,Pdpn/Stat3/Timp3/Il6/Adamts5/Sema5a/Ddr2/Eng/Ddr1/Sh3pxd2b/Lamc1,11
GO:0032743,positive regulation of interleukin-2 production,11/1637,39/17130,0.28205128205128205,2.951459047977069,3.9657980260932986,7.895950772651603e-4,0.006646591473181414,0.004644508140269661,Runx1/Anxa1/Clec7a/Il1a/Pde4b/Prkd2/Il1b/Ptprc/Irf4/Pnp2/Stat5a,11
GO:0048169,regulation of long-term neuronal synaptic plasticity,11/1637,39/17130,0.28205128205128205,2.951459047977069,3.9657980260932986,7.895950772651603e-4,0.006646591473181414,0.004644508140269661,Egr1/Shank3/Grin2b/Syngap1/Grin2a/Kit/Bdnf/Nf1/Synpo/Neto1/Grm5,11
GO:0048247,lymphocyte chemotaxis,11/1637,39/17130,0.28205128205128205,2.951459047977069,3.9657980260932986,7.895950772651603e-4,0.006646591473181414,0.004644508140269661,Ccl2/Cxcl10/Ccl3/Ccl7/Adam8/Cxcl16/Gpr183/Ch25h/Slc12a2/Ptk2b/Gpr25,11
GO:0046890,regulation of lipid biosynthetic process,35/1637,210/17130,0.16666666666666666,1.7440439828955405,3.5263925948405244,7.987105244684525e-4,0.006715594812053712,0.004692726324039691,Cd74/Sik1/Rest/Rdh10/Nr1d1/Trib3/Anxa1/Hrh1/Ccn1/Snai1/Bmp2/Egr1/Erbb4/Il1a/Dab2/Gpld1/Pla2g4a/Insig1/Angptl4/Gpr146/Abca2/Elovl5/Il1b/Pdk4/Marchf6/Nfkb1/Abhd6/Zbtb20/Tnf/Edn1/Igfbp7/Wdtc1/Dgkq/Htr2c/Rptor,35
GO:0007431,salivary gland development,12/1637,45/17130,0.26666666666666666,2.790470372632865,3.9092053845517833,8.039565261910648e-4,0.00674809978881129,0.004715440166128376,Il6/Tgfb1/Tgm2/Hgf/Tfcp2l1/Cdh1/Nrp1/Fgfr2/Xbp1/Plxna1/Tnf/Ntn4,12
GO:0061387,regulation of extent of cell growth,23/1637,119/17130,0.19327731092436976,2.0225047868872656,3.63828312587964,8.04421464913663e-4,0.00674809978881129,0.004715440166128376,Tnfrsf12a/Ntrk3/Ifrd1/Cdh1/Ccr5/Slit1/Sema5a/Nrp1/Dscam/Plxna4/Tnr/Sema4f/Ntn1/Megf8/Myo5b/Cdkl5/Bdnf/Fn1/Slit2/Crabp2/Rgma/Omg/Epha7,23
GO:0008154,actin polymerization or depolymerization,32/1637,187/17130,0.1711229946524064,1.790676174951571,3.5338400174539513,8.311106090619257e-4,0.006964002411555541,0.00486630869669586,Icam1/Plek/Plekhg2/Cdc42ep1/Kank2/Ppp1r9a/Sema5a/Pecam1/Fhdc1/Capg/Micall2/F2rl1/Ccl24/Swap70/Tlr2/Mrtfa/Add2/Coro1a/Vasp/Ccl11/Arhgap18/Sptbn2/Tenm1/Lima1/Arhgap28/Slit2/Ppp1r9b/Prkce/Ptk2b/Map3k1/Myo1c/Ssh2,32
GO:0015732,prostaglandin transport,9/1637,28/17130,0.32142857142857145,3.3635133955842575,4.068517764884203,8.351867482365387e-4,0.006965481900433117,0.0048673425345905266,P2rx7/Il1a/Ptges/P2ry2/Pla2g4a/Il1b/Edn1/Nos2/Acsl4,9
GO:0043373,"CD4-positive, alpha-beta T cell lineage commitment",9/1637,28/17130,0.32142857142857145,3.3635133955842575,4.068517764884203,8.351867482365387e-4,0.006965481900433117,0.0048673425345905266,Stat3/Il6/Tgfb1/Ctsl/Irf4/Stat6/Opa1/Stat5a/Lgals1,9
GO:0060445,branching involved in salivary gland morphogenesis,9/1637,28/17130,0.32142857142857145,3.3635133955842575,4.068517764884203,8.351867482365387e-4,0.006965481900433117,0.0048673425345905266,Il6/Tgm2/Hgf/Cdh1/Nrp1/Fgfr2/Plxna1/Tnf/Ntn4,9
GO:0072010,glomerular epithelium development,9/1637,28/17130,0.32142857142857145,3.3635133955842575,4.068517764884203,8.351867482365387e-4,0.006965481900433117,0.0048673425345905266,Myo1e/Iqgap1/Podxl/Pecam1/Jag1/Foxj1/Magi2/Edn1/Ext1,9
GO:0030178,negative regulation of Wnt signaling pathway,29/1637,164/17130,0.17682926829268292,1.850388128194049,3.5569025373495515,8.36048271849662e-4,0.006965481900433117,0.0048673425345905266,Cav1/Tpbg/Wwtr1/Ddit3/Limd1/Mest/Sox9/Mcc/Bmp2/Cdh1/Egr1/Sfrp4/Dab2/Wnt5b/Hic1/Nog/Tmem170b/Mdk/Trabd2b/Frmd8/Nkd1/Bicc1/Sox13/Tax1bp3/Tmem64/Dkk1/Rnf213/Fzd6/Sfrp1,29
GO:0009743,response to carbohydrate,42/1637,267/17130,0.15730337078651685,1.6460639838564652,3.4584884187344445,8.659285850132687e-4,0.007206220249570035,0.005035565785072071,Thbs1/Ccl2/Icam1/Angpt2/Nr1d1/Tgfb1/Prkca/Slc12a7/Egr1/Lcn2/Smad3/Cacna1e/Gpld1/Trh/Zfp36l1/Plcb1/Ctsl/Baiap3/Txnip/Myh9/Il1b/Epha5/Xbp1/Hmga1/Col6a2/Arrb1/Nfkb1/Slc37a4/Zbtb20/Ncf2/Prkce/Pfkfb2/Pde3b/Adcy5/Cacna1d/Nrxn1/Serpinf1/Rab11fip2/Slc39a14/Prkcb/Hcfc1/Rptor,42
GO:0051151,negative regulation of smooth muscle cell differentiation,7/1637,18/17130,0.3888888888888889,4.069435960089595,4.235132747153996,8.860236646464534e-4,0.007356711812586614,0.0051407263462849365,Nfatc1/Nfatc2/Hey1/Nfatc3/Mecp2/Rbpms2/Hey2,7
GO:1903587,regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis,7/1637,18/17130,0.3888888888888889,4.069435960089595,4.235132747153996,8.860236646464534e-4,0.007356711812586614,0.0051407263462849365,Thbs1/Hmox1/Dll4/Aplnr/Jcad/Ngfr/Gata2,7
GO:0006801,superoxide metabolic process,16/1637,71/17130,0.22535211267605634,2.3581439768728436,3.727526894896679,8.979642746137547e-4,0.007422156687909171,0.005186457945315959,Cd36/Nfe2l2/Tgfb1/Clec7a/Itgb2/Cxcl1/F2rl1/Atp7a/Nrros/Sh3pxd2b/Sod3/Ncf2/Edn1/Nos2/Slc1a1/Acp5,16
GO:0007528,neuromuscular junction development,16/1637,71/17130,0.22535211267605634,2.3581439768728436,3.727526894896679,8.979642746137547e-4,0.007422156687909171,0.005186457945315959,F2r/Six1/Pdzrn3/Six4/Pmp22/Cntnap1/Kalrn/Fgfr2/Unc13a/Ank3/Mycbp2/Tnc/Gphn/Large1/Col4a1/Ppfibp1,16
GO:0010761,fibroblast migration,16/1637,71/17130,0.22535211267605634,2.3581439768728436,3.727526894896679,8.979642746137547e-4,0.007422156687909171,0.005186457945315959,Thbs1/Aqp1/Fgf2/Iqgap1/Prr5l/Tgfb1/Sgpl1/Akap12/Pmp22/Ddr2/Tns1/Sdc4/Mrtfa/Slc8a1/Prkce/Arid5b,16
GO:0098815,modulation of excitatory postsynaptic potential,16/1637,71/17130,0.22535211267605634,2.3581439768728436,3.727526894896679,8.979642746137547e-4,0.007422156687909171,0.005186457945315959,Nlgn1/Nlgn3/Erbb4/Shank3/S1pr2/Grin2b/Grin2a/Ngfr/Ptk2b/Pclo/Rims2/Nrxn1/Neto1/Tbc1d24/Mapk8ip2/Grm5,16
GO:0031649,heat generation,8/1637,23/17130,0.34782608695652173,3.6397439643037366,4.117763311599434,9.024548006921477e-4,0.007439446632934465,0.005198539820776308,Arrdc3/Il1rn/Ccr5/Apln/Il1a/Ptges/Il1b/Tnf,8
GO:0086019,cell-cell signaling involved in cardiac conduction,8/1637,23/17130,0.34782608695652173,3.6397439643037366,4.117763311599434,9.024548006921477e-4,0.007439446632934465,0.005198539820776308,Cacna2d1/Cacna1c/Ank2/Ryr2/Kcnq1/Cacna1d/Cacnb2/Kcnj5,8
GO:0060711,labyrinthine layer development,14/1637,58/17130,0.2413793103448276,2.525856802814231,3.783625623687254,9.031071237246486e-4,0.007439446632934465,0.005198539820776308,Socs3/Junb/Gab1/Hey1/Cited1/Ccn1/Plcd1/Syde1/Rbpj/Spint1/Zfp36l1/Fzd5/Fgfr2/Hey2,14
GO:0003073,regulation of systemic arterial blood pressure,23/1637,120/17130,0.19166666666666668,2.005650580329872,3.5934214735128807,9.069652923942648e-4,0.007446073079533161,0.0052031702520722424,Ttr/Ier3/Cd36/F2r/Slc4a5/Apln/Mas1/Eng/F2rl1/Asic2/Rasl10b/Manf/Mecp2/Postn/Tnf/Edn1/Sucnr1/Ar/Ece1/Enpep/Nr3c2/Plcb3/Lvrn,23
GO:0042303,molting cycle,23/1637,120/17130,0.19166666666666668,2.005650580329872,3.5934214735128807,9.069652923942648e-4,0.007446073079533161,0.0052031702520722424,Nfatc1/Runx1/Per1/Sox9/Snai1/Rela/Alx4/Rbpj/Ctsl/Atp7a/Fgfr2/Ngfr/Lamc1/Tnf/Sav1/Dicer1/Ext1/Nf1/Dkk1/Cdh3/Zdhhc21/Fzd6/Myo5a,23
GO:0042633,hair cycle,23/1637,120/17130,0.19166666666666668,2.005650580329872,3.5934214735128807,9.069652923942648e-4,0.007446073079533161,0.0052031702520722424,Nfatc1/Runx1/Per1/Sox9/Snai1/Rela/Alx4/Rbpj/Ctsl/Atp7a/Fgfr2/Ngfr/Lamc1/Tnf/Sav1/Dicer1/Ext1/Nf1/Dkk1/Cdh3/Zdhhc21/Fzd6/Myo5a,23
GO:0051147,regulation of muscle cell differentiation,29/1637,165/17130,0.17575757575757575,1.8391736546898427,3.520784674015776,9.237280288370037e-4,0.007575191178186863,0.005293395454369235,Nfatc1/Sik1/Nfatc2/Ptbp1/Hey1/Tgfb1/Bhlhe41/Ccn4/Bmp2/Piezo1/Nfatc3/Eng/Fgfr2/Xbp1/Akap6/Msx1/Kit/Mecp2/Cth/Lamc1/Bdnf/Rbpms2/Edn1/Hey2/Efemp2/Megf10/Dkk1/Smad1/Trim72,29
GO:0002027,regulation of heart rate,22/1637,113/17130,0.19469026548672566,2.037290316302755,3.5960078390219334,9.34819113092242e-4,0.007648995315737976,0.005344968342371278,Cav1/Dsp/Cacna2d1/Apln/Kcne2/Cacna1e/Cacna1c/Scn2b/Ank2/Nos1ap/Kcne4/Ryr2/Slc8a1/Kcnq1/Tnf/Edn1/Slc1a1/Hey2/Cacna1d/Cacnb2/Kcnd3/Kcnj5,22
GO:0097061,dendritic spine organization,22/1637,113/17130,0.19469026548672566,2.037290316302755,3.5960078390219334,9.34819113092242e-4,0.007648995315737976,0.005344968342371278,Nlgn1/Nlgn3/Efna1/Erbb4/Smad3/Ppp1r9a/Shank3/Arc/Kalrn/Grin2b/Grin2a/Epha5/Pdlim5/Myo5b/Il1rapl1/Srcin1/Epha4/Opa1/Abi2/Lrp8/Lgmn/Grm5,22
GO:0043299,leukocyte degranulation,17/1637,78/17130,0.21794871794871795,2.280672900709553,3.6848553414372995,9.402188080759605e-4,0.007676005112807646,0.0053638422603581575,Ccl3/Il4ra/Hmox1/Stx11/Itgb2/Spi1/Cd84/Fgr/F2rl1/Fcer1g/Coro1a/Kit/Anxa3/Gata2/Slc18a2/Abr/Stxbp3,17
GO:0050805,negative regulation of synaptic transmission,17/1637,78/17130,0.21794871794871795,2.280672900709553,3.6848553414372995,9.402188080759605e-4,0.007676005112807646,0.0053638422603581575,Sorcs3/Pcdh17/Ppp1r9a/Shank3/Arc/Grin2b/Tnr/Sorcs2/Il1b/Abhd6/Bdnf/Shank2/Ptk2b/Slc24a2/Myo5a/Grik3/Grm5,17
GO:0046639,negative regulation of alpha-beta T cell differentiation,10/1637,34/17130,0.29411764705882354,3.0777246756980126,3.9418744298325277,9.489741773879479e-4,0.00772163082045922,0.005395724612605673,Il4ra/Runx1/Smad7/Irf1/Anxa1/Zc3h12a/Socs1/Stat5a/Lgals1/Zbtb7b,10
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,10/1637,34/17130,0.29411764705882354,3.0777246756980126,3.9418744298325277,9.489741773879479e-4,0.00772163082045922,0.005395724612605673,Errfi1/Gprc5a/Clec7a/Efna1/Erbb4/Rap2b/Il31ra/Ptpn2/Srcin1/Epha7,10
GO:1903514,release of sequestered calcium ion into cytosol by endoplasmic reticulum,10/1637,34/17130,0.29411764705882354,3.0777246756980126,3.9418744298325277,9.489741773879479e-4,0.00772163082045922,0.005395724612605673,Ccl3/Chd7/Ccr5/Cacna1c/Ank2/Ryr2/Slc8a1/Akap6/Itpr1/Tmem38a,10
GO:0002262,myeloid cell homeostasis,35/1637,212/17130,0.1650943396226415,1.7275907377738846,3.46499941769604,9.501795664494182e-4,0.007722848365086105,0.005396575408980554,Hspa1a/Hspa1b/Ccl2/Zfp36/Hmgb2/Cd44/Csf1/Bcl2l11/Stat3/Hmox1/Hcar2/Itpkb/Anxa1/Il6/Lilrb4a/Spi1/Isg15/Cdk6/Ptbp3/Slc1a5/Zfp36l1/Plcb1/Pde4b/Fcer1g/Hmga1/Ptpn2/Exoc6/Kit/Slc37a4/Kcnq1/Sp1/Gata2/Stat5a/Nf1/Jmjd6,35
GO:0022404,molting cycle process,21/1637,106/17130,0.19811320754716982,2.0731088853286614,3.6023715335504423,9.56499497440592e-4,0.007748387401747431,0.005414421588356372,Runx1/Sox9/Snai1/Rela/Alx4/Rbpj/Ctsl/Atp7a/Fgfr2/Ngfr/Lamc1/Tnf/Sav1/Dicer1/Ext1/Nf1/Dkk1/Cdh3/Zdhhc21/Fzd6/Myo5a,21
GO:0022405,hair cycle process,21/1637,106/17130,0.19811320754716982,2.0731088853286614,3.6023715335504423,9.56499497440592e-4,0.007748387401747431,0.005414421588356372,Runx1/Sox9/Snai1/Rela/Alx4/Rbpj/Ctsl/Atp7a/Fgfr2/Ngfr/Lamc1/Tnf/Sav1/Dicer1/Ext1/Nf1/Dkk1/Cdh3/Zdhhc21/Fzd6/Myo5a,21
GO:0045833,negative regulation of lipid metabolic process,21/1637,106/17130,0.19811320754716982,2.0731088853286614,3.6023715335504423,9.56499497440592e-4,0.007748387401747431,0.005414421588356372,Sik1/Rest/Hcar2/Trib3/Hrh1/Sox9/Snai1/Bmp2/Gpld1/Ch25h/Insig1/Angptl4/Abca2/Il1b/Sorl1/Marchf6/Nfkb1/Tnf/Apobec1/Pde3b/Wdtc1,21
GO:0045926,negative regulation of growth,38/1637,236/17130,0.16101694915254236,1.6849238478821322,3.443932480577484,9.582523744445713e-4,0.0077533818277822995,0.005417911595598208,Hspa1a/Hspa1b/Gdf15/Cryab/Tgfb1/Ifrd1/Cdh1/Ccr5/Smad3/Slit1/Dab2/Sema5a/Rrad/Tgfbr2/Nog/Ptprj/Nrp1/Cdkn1a/Tnr/Sema4f/Dusp10/Dcun1d3/Osgin1/Ntn1/Bdkrb1/Msx1/Gas1/Mecp2/Cth/Slit2/Ppp1r9b/Sav1/Mt2/Rgma/Tro/Lgmn/Epha7/Sfrp1,38
GO:0055010,ventricular cardiac muscle tissue morphogenesis,13/1637,52/17130,0.25,2.616065974343311,3.7937161869908382,9.59235892569102e-4,0.0077533818277822995,0.005417911595598208,Dsp/Smad7/Dll4/Heg1/Hey1/Chd7/Tgfb1/Rbpj/Nog/Eng/Fgfr2/Ryr2/Hey2,13
GO:0001960,negative regulation of cytokine-mediated signaling pathway,18/1637,85/17130,0.21176470588235294,2.215961766502569,3.653031891235333,9.645364777324376e-4,0.007779034547533386,0.005435837214493955,Cav1/Parp14/Il1rn/Tjp2/Il6/Mmp12/Isg15/Il6st/F2rl1/Irak3/Usp18/Ptpn2/Ptprc/Slit2/Dicer1/Robo1/Ecm1/Nlrc5,18
GO:0035019,somatic stem cell population maintenance,18/1637,85/17130,0.21176470588235294,2.215961766502569,3.653031891235333,9.645364777324376e-4,0.007779034547533386,0.005435837214493955,Stat3/Rest/Klf10/Sox9/Spi1/Lif/Myc/Klf4/Rbpj/Tcf7l1/Nog/Med14/Zfp36l2/Kit/Yap1/Med7/Gata2/Sfrp1,18
GO:0010712,regulation of collagen metabolic process,15/1637,65/17130,0.23076923076923078,2.4148301301630566,3.7147570528068217,9.914290349707152e-4,0.0079645118660926,0.0055654451374962275,Ccl2/Tnfrsf12a/Vim/Serpine1/F2r/Errfi1/Il6/Tgfb1/Ddr2/Eng/Rgcc/Mrtfa/Ltbp1/Fn1/Dicer1,15
GO:0035458,cellular response to interferon-beta,15/1637,65/17130,0.23076923076923078,2.4148301301630566,3.7147570528068217,9.914290349707152e-4,0.0079645118660926,0.0055654451374962275,Gbp2/Ifit3/Irgm1/Irf1/Gbp3/Gbp7/Ifit1/Igtp/Irgm2/Gbp2b/Ifi202b/Ifi207/Camk2a/Ifi204/Trim6,15
GO:0099024,plasma membrane invagination,15/1637,65/17130,0.23076923076923078,2.4148301301630566,3.7147570528068217,9.914290349707152e-4,0.0079645118660926,0.0055654451374962275,Thbs1/Cd36/Msr1/Clec7a/Itgb2/Cd5l/F2rl1/Ano6/Myh9/Fcer1g/Snx18/Lbp/Gata2/Arhgap25/Megf10,15
