ID,Description,GeneRatio,BgRatio,RichFactor,FoldEnrichment,zScore,pvalue,p.adjust,qvalue,geneID,Count
GO:1905939,regulation of gonad development,5/1155,18/17130,0.2777777777777778,4.119769119769121,3.560777894482548,0.005646927595665443,0.027562869374661174,0.018908089820571423,Runx1/Sox9/Cited2/Wnt4/Insl3,5
GO:0009620,response to fungus,10/1155,59/17130,0.1694915254237288,2.513757429011666,3.131766509642463,0.005684429347979358,0.02760365606379194,0.018936069432239768,Cxcl1/Ptx3/Tgfb1/Clec7a/Trim62/Tlr2/Malt1/Spi1/Myd88/Il17ra,10
GO:0071622,regulation of granulocyte chemotaxis,10/1155,59/17130,0.1694915254237288,2.513757429011666,3.131766509642463,0.005684429347979358,0.02760365606379194,0.018936069432239768,Csf1/C3ar1/C5ar1/Thbs1/Tnfaip6/Il1b/Cd74/Edn1/Ccl2/Tirap,10
GO:0072132,mesenchyme morphogenesis,10/1155,59/17130,0.1694915254237288,2.513757429011666,3.131766509642463,0.005684429347979358,0.02760365606379194,0.018936069432239768,Nog/Wnt11/Myc/Bmp2/Snai1/Hey1/Sox9/Adamts5/Rbpj/Eng,10
GO:0033173,calcineurin-NFAT signaling cascade,9/1155,50/17130,0.18,2.6696103896103898,3.179016418921801,0.005687902541948266,0.02760365606379194,0.018936069432239768,Nfatc2/Lmcd1/Clec7a/Tnf/Nfatc1/Rcan1/Nrg1/Ptbp1/Orai1,9
GO:0042789,mRNA transcription by RNA polymerase II,9/1155,50/17130,0.18,2.6696103896103898,3.179016418921801,0.005687902541948266,0.02760365606379194,0.018936069432239768,Nfkbiz/C5ar1/Atf4/Rara/Stat3/Anxa2/Pparg/Vdr/Atf1,9
GO:0050819,negative regulation of coagulation,9/1155,50/17130,0.18,2.6696103896103898,3.179016418921801,0.005687902541948266,0.02760365606379194,0.018936069432239768,Angpt2/Plau/Thbs1/Plaur/Serpine1/Anxa2/Anxa5/Plat/Pdgfa,9
GO:0071364,cellular response to epidermal growth factor stimulus,9/1155,50/17130,0.18,2.6696103896103898,3.179016418921801,0.005687902541948266,0.02760365606379194,0.018936069432239768,Zfp36/Errfi1/Dab2/Sox9/Zfp36l2/Fos/Zfp36l1/Iqgap1/Ptpn12,9
GO:1905953,negative regulation of lipid localization,9/1155,50/17130,0.18,2.6696103896103898,3.179016418921801,0.005687902541948266,0.02760365606379194,0.018936069432239768,Thbs1/Cry1/Irs2/Nfkbia/Nrg1/Pparg/Ppard/Ptpn2/Shh,9
GO:0001909,leukocyte mediated cytotoxicity,19/1155,150/17130,0.12666666666666668,1.8786147186147188,2.9061084970723403,0.005855193776099174,0.028395173255151437,0.019479049117892895,Cxcl1/Tgfb1/Stx11/Nectin2/Fcgr3/H2-K1/Il21/Spi1/Lag3/Rnf19b/Ptprc/H2-Q4/H2-D1/Tyrobp/Nectin4/Myd88/Ccl2/F2rl1/Vav1,19
GO:0042593,glucose homeostasis,33/1155,309/17130,0.10679611650485436,1.5839112343966713,2.785073934864415,0.005959636393044571,0.028880986672091442,0.019812316442084654,Icam1/Nr1d1/Sesn2/Tcf7l2/Tgfb1/Stat3/Ngfr/Myh9/Cebpa/Cry1/Irs2/Pim3/Xbp1/Hmga1/Srf/Cyba/Pdk4/Pparg/Ppard/Sh2b2/Hk3/Sox4/Sirt1/Pde3b/Il6/Ccl2/Ptpn2/Adra1b/Ggcx/Adra2a/Crtc2/Sucnr1/Ucp2,33
GO:0045930,negative regulation of mitotic cell cycle,26/1155,228/17130,0.11403508771929824,1.6912736386420595,2.8254324831151796,0.006003147466632223,0.029071036015093095,0.019942690025435864,Ier3/Plk3/Dusp1/Dact1/Klf4/Ccnd1/Rgcc/Tnf/Dcun1d3/Wee1/Btg3/Zfp36l2/Sde2/Zfp36l1/Cdkn2b/Jade1/Cdk2ap2/Foxn3/Rad9a/Gas1/Stk35/Btn2a2/Cdkn1a/Ccl2/E2f7/Gpnmb,26
GO:1990928,response to amino acid starvation,11/1155,69/17130,0.15942028985507245,2.364389233954451,3.053494563504977,0.00615582182028185,0.029767795516648658,0.02042066606848385,Atf3/Atf4/Pim1/Sesn2/Eif4ebp1/Fas/Tfeb/Prkch/Eif2ak3/Cdkn1a/Ucp2,11
GO:2001238,positive regulation of extrinsic apoptotic signaling pathway,11/1155,69/17130,0.15942028985507245,2.364389233954451,3.053494563504977,0.00615582182028185,0.029767795516648658,0.02042066606848385,Atf3/Thbs1/Tnfrsf12a/Tnf/Ltbr/Ripk1/Ptprc/Pmaip1/Ret/Ppp2r1b/Sfrp1,11
GO:0043500,muscle adaptation,18/1155,140/17130,0.12857142857142856,1.9068645640074209,2.8969855157225375,0.006164408974925603,0.029788043369197954,0.02043455606699858,Lmna/Klf4/Tnfrsf1a/Smad1/Bmp2/Lmcd1/Errfi1/Nfatc1/Cyba/Pparg/Adrb1/Edn1/Sirt1/Prkag3/Hey2/Tcap/Selenon/Tnfrsf1b,18
GO:0033500,carbohydrate homeostasis,33/1155,310/17130,0.1064516129032258,1.5788018433179722,2.7652494850375238,0.006252000353809608,0.03018975919778249,0.020710132563261503,Icam1/Nr1d1/Sesn2/Tcf7l2/Tgfb1/Stat3/Ngfr/Myh9/Cebpa/Cry1/Irs2/Pim3/Xbp1/Hmga1/Srf/Cyba/Pdk4/Pparg/Ppard/Sh2b2/Hk3/Sox4/Sirt1/Pde3b/Il6/Ccl2/Ptpn2/Adra1b/Ggcx/Adra2a/Crtc2/Sucnr1/Ucp2,33
GO:0032885,regulation of polysaccharide biosynthetic process,8/1155,42/17130,0.19047619047619047,2.8249845392702535,3.184012620603392,0.006296121246128899,0.030337893833660246,0.02081175271617959,Tgfb1/Irs2/Has2/Esrrb/Ptger4/Ppp1r3d/Prkag3/Cd36,8
GO:0045880,positive regulation of smoothened signaling pathway,8/1155,42/17130,0.19047619047619047,2.8249845392702535,3.184012620603392,0.006296121246128899,0.030337893833660246,0.02081175271617959,Wnt9a/Shox2/Gas1/Por/Prrx2/Gorab/Sfrp1/Shh,8
GO:0090049,regulation of cell migration involved in sprouting angiogenesis,8/1155,42/17130,0.19047619047619047,2.8249845392702535,3.184012620603392,0.006296121246128899,0.030337893833660246,0.02081175271617959,Hmox1/Thbs1/Klf4/Dll4/Card10/Fgf2/Rhoj/Gata2,8
GO:0006694,steroid biosynthetic process,20/1155,162/17130,0.12345679012345678,1.8310084976751644,2.857486634288635,0.00635479895973584,0.030598854166011123,0.02099077113899418,Egr1/Nr1d1/Bmp2/Insig1/Tnf/Gpr146/Snai1/Dab2/Il1a/Pmvk/Fdxr/Idi1/Hrh1/Wnt4/Sirt1/Por/Igfbp7/Acbd3/Rest/Ggcx,20
GO:0033157,regulation of intracellular protein transport,21/1155,173/17130,0.12138728323699421,1.8003152916447713,2.84476384612444,0.006375402488648502,0.030676243673170123,0.02104386023260928,Plk3/Tnfrsf1a/Tgfb1/Bag3/Insig1/Nfkbia/Xbp1/Jup/Ptpn1/Prr5l/Zc3h12a/Anp32b/Slc35d3/Nup54/Derl3/Il6/Cd36/Lcp1/Hcls1/Jak2/Shh,21
GO:0031640,killing of cells of another organism,12/1155,79/17130,0.1518987341772152,2.2528357718231136,3.0010230214065827,0.0064179453771085505,0.03082189569594699,0.021143777316414227,Pim1/Cxcl1/Bcl2l11/Cxcl10/Gbp2/Lgals3/Irgm2/Igtp/Gbp3/Myd88/Rps19/F2rl1,12
GO:0141061,disruption of cell in another organism,12/1155,79/17130,0.1518987341772152,2.2528357718231136,3.0010230214065827,0.0064179453771085505,0.03082189569594699,0.021143777316414227,Pim1/Cxcl1/Bcl2l11/Cxcl10/Gbp2/Lgals3/Irgm2/Igtp/Gbp3/Myd88/Rps19/F2rl1,12
GO:0001974,blood vessel remodeling,10/1155,60/17130,0.16666666666666666,2.4718614718614718,3.0708766003346186,0.006419331304473449,0.03082189569594699,0.021143777316414227,Tmbim1/Angpt2/Lif/Chd7/Tgm2/Dll4/Bcr/Adra1b/Rbpj/Ext1,10
GO:0036230,granulocyte activation,9/1155,51/17130,0.17647058823529413,2.617265087853323,3.110080595731637,0.0065032908401418815,0.03107251719736408,0.021315703315676022,Ccl3/Stx11/Tnf/Spi1/Tyrobp/Bcr/Myd88/F2rl1/Fcer1g,9
GO:0046636,negative regulation of alpha-beta T cell activation,9/1155,51/17130,0.17647058823529413,2.617265087853323,3.110080595731637,0.0065032908401418815,0.03107251719736408,0.021315703315676022,Il4ra/Smad7/Runx1/Cd44/Lgals3/Socs1/Zc3h12a/Irf1/Shh,9
GO:0003151,outflow tract morphogenesis,13/1155,89/17130,0.14606741573033707,2.166350503429155,2.966286598378319,0.006517684223953839,0.03107251719736408,0.021315703315676022,Jun/Thbs1/Rara/Nog/Wnt11/Hey1/Edn1/Hes1/Cited2/Hey2/Rbpj/Eng/Ext1,13
GO:0001781,neutrophil apoptotic process,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Cd44/Hcar2/Itpkb/Il6,4
GO:0010966,regulation of phosphate transport,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Atf4/Cebpb/Sfrp4/Vdr,4
GO:0015911,long-chain fatty acid import across plasma membrane,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Thbs1/Slc2a1/Irs2/Cd36,4
GO:0019835,cytolysis,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Pim1/Gbp2/Igtp/Gbp3,4
GO:0032341,aldosterone metabolic process,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Bmp2/Dab2/Wnt4/Rest,4
GO:0034135,regulation of toll-like receptor 2 signaling pathway,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Cyba/Tlr1/F2rl1/Tirap,4
GO:0034139,regulation of toll-like receptor 3 signaling pathway,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Tnfaip3/Peli1/F2rl1/Tirap,4
GO:0034351,negative regulation of glial cell apoptotic process,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Gdnf/Dll1/Prkch/Ccl2,4
GO:0060379,cardiac muscle cell myoblast differentiation,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Srf/Nrg1/Rest/Rbpj,4
GO:0060426,lung vasculature development,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Bmp2/Errfi1/Id1/Lif,4
GO:0060837,blood vessel endothelial cell differentiation,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Hey1/Dll1/Hey2/Rbpj,4
GO:0072498,embryonic skeletal joint development,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Nog/Shox2/Osr2/Ext1,4
GO:1901299,negative regulation of hydrogen peroxide-mediated programmed cell death,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Car3/Hk3/Hsph1/Hgf,4
GO:1902166,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Cd74/Cd44/Sirt1/Zfp385a,4
GO:1904415,regulation of xenophagy,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Irgm1/Tlr2/Irgm2/Igtp,4
GO:1904417,positive regulation of xenophagy,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Irgm1/Tlr2/Irgm2/Igtp,4
GO:1905208,negative regulation of cardiocyte differentiation,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Bmp2/Dll1/Hey2/Dkk1,4
GO:2000018,regulation of male gonad development,4/1155,12/17130,0.3333333333333333,4.9437229437229435,3.674574631795502,0.006567913162397045,0.03107251719736408,0.021315703315676022,Sox9/Cited2/Wnt4/Insl3,4
GO:0003084,positive regulation of systemic arterial blood pressure,6/1155,26/17130,0.23076923076923078,3.422577422577423,3.323931451668264,0.0066366358180493515,0.031310121594560356,0.02147869959965798,Cyba/Ptpn1/Adrb1/Hsd11b2/Adra1b/Eng,6
GO:0060713,labyrinthine layer morphogenesis,6/1155,26/17130,0.23076923076923078,3.422577422577423,3.323931451668264,0.0066366358180493515,0.031310121594560356,0.02147869959965798,Ccn1/Socs3/Fzd5/Adm/Zfp36l1/Erf,6
GO:1902230,negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage,6/1155,26/17130,0.23076923076923078,3.422577422577423,3.323931451668264,0.0066366358180493515,0.031310121594560356,0.02147869959965798,Cd74/Cd44/Snai1/Sirt1/Zfp385a/Clu,6
GO:2000319,regulation of T-helper 17 cell differentiation,6/1155,26/17130,0.23076923076923078,3.422577422577423,3.323931451668264,0.0066366358180493515,0.031310121594560356,0.02147869959965798,Nfkbiz/Smad7/Malt1/Nfkbid/Zc3h12a/Nlrp3,6
GO:0036120,cellular response to platelet-derived growth factor stimulus,7/1155,34/17130,0.20588235294117646,3.0534759358288768,3.2226889143347304,0.0066998361241782265,0.0315204242951262,0.02162296695795643,Tgfb1/Errfi1/Ptpn1/Pparg/Has2/Iqgap1/Ccl2,7
GO:0046639,negative regulation of alpha-beta T cell differentiation,7/1155,34/17130,0.20588235294117646,3.0534759358288768,3.2226889143347304,0.0066998361241782265,0.0315204242951262,0.02162296695795643,Il4ra/Smad7/Runx1/Socs1/Zc3h12a/Irf1/Shh,7
GO:0050730,regulation of peptidyl-tyrosine phosphorylation,7/1155,34/17130,0.20588235294117646,3.0534759358288768,3.2226889143347304,0.0066998361241782265,0.0315204242951262,0.02162296695795643,Clec7a/Errfi1/Gprc5a/Efna1/Hes1/Ptpn2/Jak2,7
GO:1904706,negative regulation of vascular associated smooth muscle cell proliferation,7/1155,34/17130,0.20588235294117646,3.0534759358288768,3.2226889143347304,0.0066998361241782265,0.0315204242951262,0.02162296695795643,Hmox1/S1pr2/Pparg/Timp3/Tgfb3/Cdkn1a/Apln,7
GO:0071692,protein localization to extracellular region,43/1155,432/17130,0.09953703703703703,1.4762506012506011,2.695763230761445,0.00671999683300096,0.03155504476253729,0.021646716550153856,Nr1d1/Plek/Tcf7l2/Il1b/Tgfb1/Arf6/Il1rn/Tnf/Myh9/Tlr2/Irs2/Pim3/Hcar2/Midn/Hmga1/Anxa5/Cavin1/Il1a/Steap3/Pparg/Ppard/Nrros/Ptger4/Rsad2/Sox4/Orai1/Gna14/Sirt1/Pde3b/Il6/Tgfb3/Rhbdf2/Trh/F2rl1/Cbln1/Rest/Tcirg1/Nlrp3/Adra2a/Jak2/Sucnr1/Ucp2/Syt9,43
GO:0042303,molting cycle,16/1155,120/17130,0.13333333333333333,1.9774891774891774,2.889262409703542,0.00672117792431001,0.03155504476253729,0.021646716550153856,Per1/Runx1/Rela/Tnf/Ngfr/Nfatc1/Snai1/Sox9/Sox18/Ctsl/Pdgfa/Rbpj/Gorab/Ext1/Dkk1/Shh,16
GO:0042633,hair cycle,16/1155,120/17130,0.13333333333333333,1.9774891774891774,2.889262409703542,0.00672117792431001,0.03155504476253729,0.021646716550153856,Per1/Runx1/Rela/Tnf/Ngfr/Nfatc1/Snai1/Sox9/Sox18/Ctsl/Pdgfa/Rbpj/Gorab/Ext1/Dkk1/Shh,16
GO:0001910,regulation of leukocyte mediated cytotoxicity,15/1155,110/17130,0.13636363636363635,2.0224321133412038,2.892594857509871,0.00694122329064406,0.03256554516816374,0.022339918414357222,Cxcl1/Tgfb1/Nectin2/H2-K1/Il21/Spi1/Lag3/Ptprc/H2-Q4/H2-D1/Tyrobp/Nectin4/Ccl2/F2rl1/Vav1,15
GO:1903052,positive regulation of proteolysis involved in protein catabolic process,17/1155,131/17130,0.1297709923664122,1.924655497174581,2.8565411204844473,0.006967644280022729,0.03266686411063288,0.022409423067109118,Hspa1a/Hspa1b/Trib1/Plk3/Trib3/Herpud1/Cbfa2t3/Dab2/Xbp1/Rnf185/Laptm5/Ecscr/Sirt1/Dnajb2/Eif2ak3/Axin2/Clu,17
GO:0009749,response to glucose,26/1155,231/17130,0.11255411255411256,1.6693090459324227,2.7538402611281887,0.00709789417802531,0.03325449383060993,0.02281253623270637,Egr1/Angpt2/Icam1/Nr1d1/Thbs1/Sesn2/Tcf7l2/Tgfb1/Myh9/Irs2/Pim3/Xbp1/Hmga1/Srf/Cyba/Txnip/Ppard/Ctsl/Sox4/Sirt1/Pde3b/Ccl2/Eif2b2/Trh/Adra2a/Ucp2,26
GO:0030514,negative regulation of BMP signaling pathway,10/1155,61/17130,0.16393442622950818,2.431339152650628,3.0112027111100845,0.007225927924423722,0.033662675289682094,0.023092548142436043,Smad7/Tnfaip6/Tcf7l2/Nog/Tob1/Pparg/Bambi/Chrdl1/Sfrp1/Dkk1,10
GO:0002076,osteoblast development,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Jund/Cebpa/Hey1/Limd1/Shh,5
GO:0006700,C21-steroid hormone biosynthetic process,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Egr1/Bmp2/Dab2/Wnt4/Rest,5
GO:0007379,segment specification,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Nog/Dll1/Meox1/Mafb/Cobl,5
GO:0032310,prostaglandin secretion,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Il1b/P2ry2/Ptges/Il1a/Edn1,5
GO:0033623,regulation of integrin activation,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Plek/Piezo1/Rasip1/Ptger4/Fblim1,5
GO:0035358,regulation of peroxisome proliferator activated receptor signaling pathway,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Jund/Bmp2/Cited2/Sirt1/Stard10,5
GO:0043374,"CD8-positive, alpha-beta T cell differentiation",5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Runx1/Socs1/Irf1/Igtp/Tnfsf8,5
GO:0048643,positive regulation of skeletal muscle tissue development,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Cdon/Shox2/Dll1/Usp2/Shh,5
GO:0051546,keratinocyte migration,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Arf6/Serpine1/Hbegf/Has2/Ppard,5
GO:0097709,connective tissue replacement,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Klf6/Timp1/Il1a/Pparg/Lrrc25,5
GO:0160049,negative regulation of cGAS/STING signaling pathway,5/1155,19/17130,0.2631578947368421,3.9029391660970605,3.4041885221555455,0.0072446850660364565,0.033662675289682094,0.023092548142436043,Irgm1/Zdhhc18/Irgm2/Igtp/Spsb3,5
GO:0031076,embryonic camera-type eye development,8/1155,43/17130,0.18604651162790697,2.7592872244035034,3.105808186776661,0.007288571514696365,0.03382017077072953,0.023200589822041318,Nes/Rara/Fzd5/Aldh1a3/Rdh10/Cited2/Rarg/Hipk1,8
GO:0035330,regulation of hippo signaling,8/1155,43/17130,0.18604651162790697,2.7592872244035034,3.105808186776661,0.007288571514696365,0.03382017077072953,0.023200589822041318,Arrdc3/Nuak2/Map2k3/Ajuba/Vgll4/Sirt1/Limd1/Frmd6,8
GO:0030219,megakaryocyte differentiation,9/1155,52/17130,0.17307692307692307,2.5669330669330668,3.0427773596303287,0.007405487703025401,0.03433914503389175,0.023556605440337473,Rab7b/Hmgb2/Srf/Cdkn2b/Eif6/Mxra7/Zfp385a/Rcor1/Gata2,9
GO:0035282,segmentation,15/1155,111/17130,0.13513513513513514,2.0042120042120044,2.854016254319632,0.007540151062300436,0.03493964592181653,0.023968548209135434,Nog/Fzd5/Ror2/Dll1/Egr2/Tcf7l1/Meox1/Axin2/Rbpj/Mafb/Tcap/Cobl/Sfrp1/Dkk1/Shh,15
GO:0001707,mesoderm formation,11/1155,71/17130,0.15492957746478872,2.2977867203219313,2.946403888764101,0.0076476988369558845,0.035413762740212955,0.02429379168309408,Nog/Epha2/Smad1/Wnt11/Kdm6b/Snai1/Srf/Itga3/Ahdc1/Ext1/Dkk1,11
GO:0030168,platelet activation,14/1155,101/17130,0.13861386138613863,2.0558055805580557,2.86145309083701,0.007742277161547383,0.03582721557325754,0.02457741974799227,Plek/Pdpn/Gla/Srf/Tec/Il6/Adgrg1/Tspan9/Adra2b/Pdgfa/Fcer1g/Adra2a/Pdia6/Jak2,14
GO:0050768,negative regulation of neurogenesis,20/1155,165/17130,0.12121212121212122,1.7977174340810707,2.7685392639653115,0.007761740191901541,0.03589274665244087,0.024622373976610296,Nr1d1/Nog/Il1b/Tgfb1/Fas/Ccl11/Mycn/Dusp10/Id1/Casz1/Ccr5/Wnt7a/Cdkn2b/Hes1/Dlx2/Rest/Btg2/Ntn1/Id2/Gata2,20
GO:0034109,homotypic cell-cell adhesion,13/1155,91/17130,0.14285714285714285,2.11873840445269,2.8771582853965887,0.007853456939076839,0.0362920842850172,0.024896319033739546,Plek/Plaur/Pdpn/Gla/Zfp703/Tjp2/Jup/Il6/Adgrg1/Tspan9/Dsc2/Pdia6/Jak2,13
GO:0048706,embryonic skeletal system development,16/1155,122/17130,0.13114754098360656,1.9450713221205027,2.8167898035634837,0.007864624968786432,0.03631890248204921,0.024914716279375127,Wnt9a/Nog/Wnt11/Mycn/Six4/Shox2/Rdh10/Osr2/Gas1/Dlx2/Tgfb3/Prrx2/Dlk1/Slc39a1/Ext1/Shh,16
GO:0010758,regulation of macrophage chemotaxis,7/1155,35/17130,0.2,2.966233766233766,3.130914320159646,0.007897965035357767,0.03635747674348261,0.024941178168739062,Csf1/C3ar1/C5ar1/Thbs1/Mtus1/Ccl2/Slamf8,7
GO:0033687,osteoblast proliferation,7/1155,35/17130,0.2,2.966233766233766,3.130914320159646,0.007897965035357767,0.03635747674348261,0.024941178168739062,Ccn1/Junb/Mn1/Bmp2/Osr2/Axin2/Sfrp1,7
GO:0060008,Sertoli cell differentiation,7/1155,35/17130,0.2,2.966233766233766,3.130914320159646,0.007897965035357767,0.03635747674348261,0.024941178168739062,Icam1/Rara/Sox3/Sox9/Il1a/Ctsl/Wnt4,7
GO:0072576,liver morphogenesis,7/1155,35/17130,0.2,2.966233766233766,3.130914320159646,0.007897965035357767,0.03635747674348261,0.024941178168739062,Plau/Cebpb/Tnf/Xbp1/Tnfaip3/Il6/Fgf18,7
GO:0050769,positive regulation of neurogenesis,33/1155,315/17130,0.10476190476190476,1.5537414965986396,2.667168630298604,0.007899829880304715,0.03635747674348261,0.024941178168739062,Tnfrsf12a/Nog/Il1b/Tgfb1/Clcf1/Myc/Rela/Bmp2/Cdon/Tnf/Tlr2/Shox2/Lif/Vim/Srf/Nrg1/Metrn/Pparg/Slc30a1/Tgm2/Egr2/Prkch/Flt1/Hes1/Fn1/Il6/Eif2b2/Chodl/Fgf2/Ntn1/Id2/Tnfrsf1b/Shh,33
GO:0009306,protein secretion,42/1155,424/17130,0.09905660377358491,1.4691252144082334,2.6300985936679053,0.007944477838926718,0.036538121582563775,0.025065100275561126,Nr1d1/Plek/Tcf7l2/Il1b/Tgfb1/Arf6/Il1rn/Tnf/Myh9/Tlr2/Irs2/Pim3/Hcar2/Midn/Hmga1/Anxa5/Cavin1/Il1a/Steap3/Pparg/Ppard/Ptger4/Rsad2/Sox4/Orai1/Gna14/Sirt1/Pde3b/Il6/Tgfb3/Rhbdf2/Trh/F2rl1/Cbln1/Rest/Tcirg1/Nlrp3/Adra2a/Jak2/Sucnr1/Ucp2/Syt9,42
