"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0051384","response to glucocorticoid","8/306","162/25730",0.0493827160493827,4.1523440651981,4.41563297683609,0.000742059578844473,0.0146384639599887,0.0110362740402208,"Bcl2/Ntrk3/Klf9/Adam9/Fos/Ep300/Fas/Ddit4",8
"GO:2000045","regulation of G1/S transition of mitotic cell cycle","8/306","162/25730",0.0493827160493827,4.1523440651981,4.41563297683609,0.000742059578844473,0.0146384639599887,0.0110362740402208,"Actl6b/Bcl2/Kcna5/Cdkn1a/Gpnmb/Rbl1/Inhba/Klf4",8
"GO:2000377","regulation of reactive oxygen species metabolic process","8/306","162/25730",0.0493827160493827,4.1523440651981,4.41563297683609,0.000742059578844473,0.0146384639599887,0.0110362740402208,"Il18/Hk2/Cdkn1a/Lcn2/Gadd45a/Cxcl1/Tyrobp/Fas",8
"GO:0043523","regulation of neuron apoptotic process","12/306","336/25730",0.0357142857142857,3.00303454715219,4.05455081448692,0.000751275863897063,0.0147442704160721,0.0111160439565012,"Il18/Mdga2/Bcl2/Mt1/Jun/Nes/Lcn2/Cebpb/Epha7/Ccr5/Fas/Bdnf",12
"GO:0006099","tricarboxylic acid cycle","4/306","35/25730",0.114285714285714,9.60971055088702,5.59175956298496,0.000767991353541957,0.0149304376910127,0.0112563997389919,"Idh2/Mdh1/Ndufs4/Dld",4
"GO:0014743","regulation of muscle hypertrophy","6/306","91/25730",0.0659340659340659,5.5440637793579,4.76392373353532,0.000769935071588873,0.0149304376910127,0.0112563997389919,"Trip10/Notch1/Rgs4/Foxp1/Lmna/Ep300",6
"GO:0034614","cellular response to reactive oxygen species","8/306","163/25730",0.049079754601227,4.12686956173062,4.39353315602008,0.00077246581207748,0.0149304376910127,0.0112563997389919,"Foxp1/Map1lc3a/Lcn2/Fos/Ep300/Klf4/Txn1/Src",8
"GO:0055006","cardiac cell development","7/306","126/25730",0.0555555555555556,4.67138707334786,4.53222815686999,0.000794175336932694,0.0152667048151923,0.0115099192437232,"Trip10/Notch1/Rgs4/Foxp1/Lmna/Ep300/Inhba",7
"GO:0055001","muscle cell development","10/306","247/25730",0.0404858299595142,3.40424968907941,4.16536434174702,0.000797841903067276,0.0152667048151923,0.0115099192437232,"Trip10/Notch1/Rgs4/Adm/Bcl2/Foxp1/Lmna/Csrp1/Ep300/Nfatc2",10
"GO:0060560","developmental growth involved in morphogenesis","11/306","292/25730",0.0376712328767123,3.16758438535231,4.0867322483612,0.000802769530225294,0.0152845721003592,0.0115233898001966,"Notch1/Ntrk3/Tnfrsf12a/Slc23a2/Ep300/Epha7/Ccr5/Islr2/Rnf6/Sema4f/Bdnf",11
"GO:0071347","cellular response to interleukin-1","6/306","92/25730",0.0652173913043478,5.48380221653879,4.72659636018618,0.000815554812901296,0.0154358622332801,0.0116374509046308,"Irf1/Lcn2/Cebpb/Ep300/Irak2/Nfkbia",6
"GO:0046496","nicotinamide nucleotide metabolic process","9/306","205/25730",0.0439024390243902,3.69153515064562,4.24467396839485,0.000819058191591868,0.0154358622332801,0.0116374509046308,"Hk2/Pfkm/Noct/Idh2/Mdh1/Ep300/Nampt/Ddit4/Src",9
"GO:0042594","response to starvation","10/306","248/25730",0.0403225806451613,3.39052287581699,4.15003935819001,0.000822815755314644,0.0154358622332801,0.0116374509046308,"Bcl2/Slc2a1/Cdkn1a/Asns/Jun/Map1lc3a/Fos/Fas/Upp1/Sesn1",10
"GO:0010977","negative regulation of neuron projection development","8/306","165/25730",0.0484848484848485,4.07684690037631,4.34985907681215,0.000836284118447988,0.0156119966892705,0.0117702427145876,"B2m/Vim/Amigo3/Runx1t1/Epha7/Ccr5/Rnf6/Sema4f",8
"GO:0061050","regulation of cell growth involved in cardiac muscle cell development","4/306","36/25730",0.111111111111111,9.34277414669572,5.49535943923967,0.00085597083224746,0.0159019435680147,0.0119888403228936,"Trip10/Rgs4/Foxp1/Ep300",4
"GO:2000736","regulation of stem cell differentiation","6/306","93/25730",0.0645161290322581,5.42483660130719,4.68981096005475,0.000863231885500257,0.0159593643758912,0.0120321311881831,"Ociad1/Notch1/Sox5/Hes5/Tead2/Ccnk",6
"GO:1990138","neuron projection extension","9/306","207/25730",0.0434782608695652,3.65586814435919,4.2089721211829,0.000877223836266454,0.0161400751028448,0.0121683731538783,"Ntrk3/Tnfrsf12a/Slc23a2/Ep300/Ccr5/Islr2/Rnf6/Sema4f/Bdnf",9
"GO:0060711","labyrinthine layer development","5/306","63/25730",0.0793650793650794,6.67341010478265,4.94626208161473,0.000920915792967498,0.0168628934913235,0.0127133225309691,"Junb/Ncoa6/Adm/Wnt2/Socs3",5
"GO:0036314","response to sterol","4/306","37/25730",0.108108108108108,9.09026673732556,5.40264611176449,0.000950820351694807,0.0173275689806477,0.0130636520501026,"Pmvk/Insig1/Inhba/Ccr5",4
"GO:1901990","regulation of mitotic cell cycle phase transition","12/306","346/25730",0.0346820809248555,2.91624164116514,3.93693749798265,0.000967819012903875,0.0175537600112944,0.0132341826608607,"Pdik1l/Brcc3/Actl6b/Bcl2/Spc25/Kcna5/Cdkn1a/Gpnmb/Rbl1/Inhba/Lmnb1/Klf4",12
"GO:0061687","detoxification of inorganic compound","3/306","17/25730",0.176470588235294,14.838523644752,6.26163967642746,0.00100089844353208,0.0179750983601324,0.0135518393148743,"Mt1/Slc39a8/Txn1",3
"GO:0050870","positive regulation of T cell activation","10/306","255/25730",0.0392156862745098,3.29744969883378,4.04491343970836,0.00101624042996909,0.0179750983601324,0.0135518393148743,"B2m/Cd274/Il18/Actl6b/Irf1/Cd86/Hsp90aa1/Ep300/Tfrc/Cd83",10
"GO:0097191","extrinsic apoptotic signaling pathway","10/306","255/25730",0.0392156862745098,3.29744969883378,4.04491343970836,0.00101624042996909,0.0179750983601324,0.0135518393148743,"Lgals3/Il18/Bcl2/Lmna/Tnfrsf12a/Lcn2/Inhba/Fas/Klf4/Src",10
"GO:0097305","response to alcohol","12/306","348/25730",0.0344827586206897,2.89948163173315,3.91392074446565,0.00101683088232613,0.0179750983601324,0.0135518393148743,"Pmvk/Bcl2/Ntrk3/Klf9/Cldn3/Slc23a2/Jun/Jund/Fkbp5/Fos/Inhba/Ccr5",12
"GO:0060420","regulation of heart growth","6/306","96/25730",0.0625,5.25531045751634,4.58256785123706,0.00101923081895708,0.0179750983601324,0.0135518393148743,"Trip10/Notch1/Rgs4/Foxp1/Wnt2/Ep300",6
"GO:0090398","cellular senescence","6/306","96/25730",0.0625,5.25531045751634,4.58256785123706,0.00101923081895708,0.0179750983601324,0.0135518393148743,"B2m/Lmna/Cdkn1a/Rbl1/Nampt/Ang",6
"GO:0043372","positive regulation of CD4-positive, alpha-beta T cell differentiation","4/306","38/25730",0.105263157894737,8.85104919160647,5.3133786568158,0.00105282569703565,0.0183980088701162,0.0138706812572686,"Il18/Irf1/Ep300/Cd83",4
"GO:0086091","regulation of heart rate by cardiac conduction","4/306","38/25730",0.105263157894737,8.85104919160647,5.3133786568158,0.00105282569703565,0.0183980088701162,0.0138706812572686,"Kcne4/Kcna5/Cacnb2/Src",4
"GO:0031103","axon regeneration","5/306","65/25730",0.0769230769230769,6.46807440925088,4.84251178825354,0.00106152988423767,0.018465794849898,0.0139217866636146,"Bcl2/Ntrk3/Jun/Klf4/Bdnf",5
"GO:0048678","response to axon injury","6/306","97/25730",0.0618556701030928,5.20113199919143,4.54781408526226,0.00107576477672056,0.0186287411787763,0.0140446356417768,"Bcl2/Ntrk3/Jun/Tyrobp/Klf4/Bdnf",6
"GO:0098754","detoxification","7/306","133/25730",0.0526315789473684,4.42552459580323,4.34518831753512,0.00109072844044456,0.0188027826197357,0.0141758494796517,"Srxn1/Mt1/Gpx8/Slc39a8/S100a9/Txn1/Sesn1",7
"GO:0044772","mitotic cell cycle phase transition","14/306","453/25730",0.0309050772626932,2.59865241166371,3.76608927510221,0.00114823071852444,0.0197052868152155,0.014856268111756,"Pdik1l/Brcc3/Actl6b/Bcl2/Spc25/Kcna5/Cdkn1a/Gpnmb/Rbl1/Nes/Ccna1/Inhba/Lmnb1/Klf4",14
"GO:0044849","estrous cycle","3/306","18/25730",0.166666666666667,14.0141612200436,6.05947129021143,0.0011905537093493,0.0202499957585768,0.0152669366892465,"Car2/Cckbr/Enpp2",3
"GO:1903019","negative regulation of glycoprotein metabolic process","3/306","18/25730",0.166666666666667,14.0141612200436,6.05947129021143,0.0011905537093493,0.0202499957585768,0.0152669366892465,"Hbegf/Itm2b/Mest",3
"GO:0032535","regulation of cellular component size","13/306","406/25730",0.0320197044334975,2.69237580089507,3.77089029582304,0.00124623125502833,0.0211032168716523,0.0159101996741158,"Ntrk3/Tnfrsf12a/Hsp90aa1/Ep300/Epha7/Myadm/Ccr5/Islr2/Rnf6/Sema4f/Bdnf/Atp2b2/Src",13
"GO:0010614","negative regulation of cardiac muscle hypertrophy","4/306","40/25730",0.1,8.40849673202614,5.1443234129528,0.00127944619916752,0.0214756166851495,0.0161909604428355,"Notch1/Rgs4/Foxp1/Lmna",4
