comparison,SYMBOL,ENTREZID,ENSEMBL,GENENAME,logFC,AveExpr,t,P.Value,adj.P.Val,B,direction,significant
NEIL1KO_6h_ipsilateral_vs_contralateral,Lcn2,16819,ENSMUSG00000026822,lipocalin 2,2.9266330081906924,5.670102467749351,7.6696910242377205,4.3174495300936437e-4,0.020246565954281242,0.6134263854596869,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Bmp3,110075,ENSMUSG00000029335,bone morphogenetic protein 3,-1.2062858459852936,8.450407637799781,-7.663258435102099,4.3355474777872404e-4,0.020288722703300583,0.6089305439498771,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Flvcr2,217721,ENSMUSG00000034258,feline leukemia virus subgroup C cellular receptor 2,1.4018299591278485,7.273375765611729,7.657226969610934,4.352597669862557e-4,0.02032580987341477,0.6047116804617074,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kank2,235041,ENSMUSG00000032194,KN motif and ankyrin repeat domains 2,1.1036867741469187,8.331521728250506,7.651635959044149,4.3684729580718373e-4,0.020357266765910077,0.6007979850151433,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rab20,19332,ENSMUSG00000031504,"RAB20, member RAS oncogene family",3.0417174535244604,4.3369250818930745,7.645681289217586,4.385455491001529e-4,0.020388265036231784,0.5966266367680344,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tlr1,21897,ENSMUSG00000044827,toll-like receptor 1,2.7824641150334863,5.20065214821318,7.642894165629799,4.393430849558364e-4,0.020388265036231784,0.5946731121859647,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Zbtb42,382639,ENSMUSG00000037638,zinc finger and BTB domain containing 42,2.5061745288029096,5.269935970743283,7.632180725160053,4.424245995667341e-4,0.02048180962071176,0.5871574293327768,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Smad3,17127,ENSMUSG00000032402,SMAD family member 3,0.9836043627856892,9.129115960081876,7.62950607805999,4.431978557657943e-4,0.02048180962071176,0.585279498007111,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Bach1,12013,ENSMUSG00000025612,"BTB and CNC homology 1, basic leucine zipper transcription factor 1",1.3152169340529358,10.265058410635657,7.619109124975999,4.4621875469390645e-4,0.020553250340532694,0.5779734181472618,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Layn,244864,ENSMUSG00000060594,layilin,1.9594807230145657,6.569242772400318,7.617840045100196,4.4658914320169806e-4,0.020553250340532694,0.5770809490978834,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sidt1,320007,ENSMUSG00000022696,"SID1 transmembrane family, member 1",-1.1364539166183985,8.981050142363431,-7.612449202700828,4.4816651263381686e-4,0.020583317667872723,0.5732882624714275,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Casp4,12363,ENSMUSG00000033538,"caspase 4, apoptosis-related cysteine peptidase",3.966943852631485,3.7152709464916662,7.605319541237254,4.502626989734974e-4,0.020637040369618633,0.5682681990056082,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,9330102E08Rik,330427,ENSMUSG00000107879,RIKEN cDNA 9330102E08 gene,-1.6009197104251625,7.544823163578153,-7.600254931506671,4.5175871985264496e-4,0.020648518237310835,0.5646993577528816,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Elk3,13713,ENSMUSG00000008398,"ELK3, member of ETS oncogene family",1.334245856152334,8.391700027584678,7.5982009842763265,4.5236708865578845e-4,0.020648518237310835,0.5632513542708573,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ptbp3,230257,ENSMUSG00000028382,polypyrimidine tract binding protein 3,1.5028197207640535,9.977512277814466,7.594552789711334,4.5345003340811367e-4,0.020655622687455483,0.5606784843948143,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cyp1b1,13078,ENSMUSG00000024087,"cytochrome P450, family 1, subfamily b, polypeptide 1",2.414064564968731,9.994931870022137,7.582521529587373,4.5704302594138773e-4,0.02077680286294778,0.5521849252541475,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slit1,20562,ENSMUSG00000025020,slit guidance ligand 1,-1.6232001074651876,10.576152446875295,-7.577214022118687,4.586386444017809e-4,0.020806875364663278,0.548433860907453,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Clic1,114584,ENSMUSG00000007041,chloride intracellular channel 1,1.8937031067998786,8.813763601016571,7.562909151819924,4.6297177791645137e-4,0.020933537594361062,0.5383111423866893,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sox3,20675,ENSMUSG00000045179,SRY (sex determining region Y)-box 3,1.3432121592369661,7.710010753029904,7.561798633435271,4.633101698774412e-4,0.020933537594361062,0.5375245118118981,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,B3galt2,26878,ENSMUSG00000033849,"UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 2",-1.4163054821054981,9.558925344791671,-7.552989449006862,4.660047519031995e-4,0.020985605699627805,0.5312805701764338,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cavin3,109042,ENSMUSG00000037060,caveolae associated 3,1.075080983510758,8.135479674160521,7.548934619223824,4.67251223151766e-4,0.020985605699627805,0.5284041230476335,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cobll1,319876,ENSMUSG00000034903,Cobl-like 1,1.4634840938887885,8.31012551875812,7.546348443247523,4.6804826391554967e-4,0.020985605699627805,0.5265687342566441,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gpr26,233919,ENSMUSG00000040125,G protein-coupled receptor 26,-1.7055971067367892,11.073463190109733,-7.545756168398235,4.6823102279304235e-4,0.020985605699627805,0.5261483151577391,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mbd5,109241,ENSMUSG00000036792,methyl-CpG binding domain protein 5,-1.0392462560989753,9.303767280516713,-7.542279923324018,4.6930537794318656e-4,0.020991520670049158,0.5236800963381558,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Thsd7b,210417,ENSMUSG00000042581,"thrombospondin, type I, domain containing 7B",-0.9859329184452559,9.148665055308237,-7.53855021178083,4.704612807287183e-4,0.021001052160785974,0.5210306771642914,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ism1,319909,ENSMUSG00000074766,"isthmin 1, angiogenesis inhibitor",-1.3899668558198615,6.867363647239766,-7.5244695855904,4.748552746837061e-4,0.021087128561896176,0.5110169144741192,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trip6,22051,ENSMUSG00000023348,thyroid hormone receptor interactor 6,1.370442337498794,7.367518407594865,7.524339800621978,4.748959983142482e-4,0.021087128561896176,0.5109245300838774,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pgm2,66681,ENSMUSG00000029171,phosphoglucomutase 2,1.0702857760149334,8.226078220946578,7.522545456993274,4.7545944276601967e-4,0.021087128561896176,0.5096471096737636,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sox5,20678,ENSMUSG00000041540,SRY (sex determining region Y)-box 5,-1.0910493926730762,9.646613567995283,-7.520266353868597,4.761762364369821e-4,0.021087128561896176,0.5080241541920323,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mafk,17135,ENSMUSG00000018143,"v-maf musculoaponeurotic fibrosarcoma oncogene family, protein K (avian)",1.5522691040197891,8.580922126150657,7.51365241840032,4.782635413949227e-4,0.02113754044557917,0.5033116430652083,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ephb4,13846,ENSMUSG00000029710,Eph receptor B4,1.257646949414223,8.319160230187062,7.504550784471179,4.811534893903582e-4,0.02120584807482734,0.49682001873763415,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tgif1,21815,ENSMUSG00000047407,TGFB-induced factor homeobox 1,2.682533197317521,6.796235501860435,7.500926447126568,4.823099778356103e-4,0.02120584807482734,0.49423287655724746,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Uaca,72565,ENSMUSG00000034485,uveal autoantigen with coiled-coil domains and ankyrin repeats,1.719230034598242,9.051853547701603,7.4979139555670855,4.8327371059573e-4,0.02120584807482734,0.49208156102406964,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rbpj,19664,ENSMUSG00000039191,recombination signal binding protein for immunoglobulin kappa J region,0.9318451466546254,10.075593076604324,7.492501855334524,4.850107785193892e-4,0.02120584807482734,0.4882145000781941,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Apobec3,80287,ENSMUSG00000009585,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 3",1.254508957992015,7.478915767780903,7.489761805287211,4.8589301261145186e-4,0.02120584807482734,0.48625564204008676,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il1rl2,107527,ENSMUSG00000070942,interleukin 1 receptor-like 2,2.0741661276829486,5.651471379004536,7.486443066783979,4.869640890635091e-4,0.02120584807482734,0.4838821490822953,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dock4,238130,ENSMUSG00000035954,dedicator of cytokinesis 4,-1.6791166979601915,11.09534658280333,-7.484493326031654,4.875946299165278e-4,0.02120584807482734,0.48248725891400834,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gna14,14675,ENSMUSG00000024697,"guanine nucleotide binding protein, alpha 14",2.950349479624887,4.6136890273989835,7.477547434297074,4.898486956551954e-4,0.02120584807482734,0.47751514000578155,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Ppp1r9a,243725,ENSMUSG00000032827,"protein phosphatase 1, regulatory subunit 9A",-1.2787411955619596,11.160378471211173,-7.47676615235865,4.901029982329505e-4,0.02120584807482734,0.4769555901864564,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Fam107b,66540,ENSMUSG00000026655,"family with sequence similarity 107, member B",1.4444076200972464,9.70196847487787,7.4717881763380145,4.917269349282354e-4,0.02120584807482734,0.47338905985103796,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cldn1,12737,ENSMUSG00000022512,claudin 1,1.7345361531076016,7.249259164757853,7.471550489672202,4.918046315697765e-4,0.02120584807482734,0.4732187088130786,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slc30a3,22784,ENSMUSG00000029151,"solute carrier family 30 (zinc transporter), member 3",-0.9675846002980606,8.856915002568288,-7.470890918807002,4.920203119089181e-4,0.02120584807482734,0.4727459640845568,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Eepd1,67484,ENSMUSG00000036611,endonuclease/exonuclease/phosphatase family domain containing 1,1.4565306408109588,8.521386402765126,7.470387161043584,4.921851158108075e-4,0.02120584807482734,0.4723848705254703,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tfeb,21425,ENSMUSG00000023990,transcription factor EB,1.518413074901451,7.179164338955775,7.463959720897242,4.942935312373611e-4,0.021217303065645454,0.46777561009257074,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Shank3,58234,ENSMUSG00000022623,SH3 and multiple ankyrin repeat domains 3,-1.327291462274026,11.906393142774137,-7.461951353453332,4.949545103539506e-4,0.021217303065645454,0.46633457690355495,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Thbs2,21826,ENSMUSG00000023885,thrombospondin 2,1.6039622211395796,7.879592248642781,7.460876953214745,4.953085339679298e-4,0.021217303065645454,0.4655635247506025,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cd53,12508,ENSMUSG00000040747,CD53 antigen,2.6834875667103804,7.076782530092435,7.435266121628312,5.038359395536407e-4,0.02154116229089702,0.4471518329166244,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Btbd9,224671,ENSMUSG00000062202,BTB domain containing 9,-1.3088614143180983,10.481898323464891,-7.420645665175363,5.087810270720525e-4,0.021656425663600362,0.4366136530527118,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sfrp4,20379,ENSMUSG00000021319,secreted frizzled-related protein 4,2.452434552038852,6.247085944503715,7.419103268707027,5.093060191638662e-4,0.021656425663600362,0.43550075119558507,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Nid2,18074,ENSMUSG00000021806,nidogen 2,1.2977031227880538,9.467273398219902,7.418684764000239,5.094485767778491e-4,0.021656425663600362,0.43519874450930995,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mcam,84004,ENSMUSG00000032135,melanoma cell adhesion molecule,1.7154794729945646,9.409732952059723,7.40980340970714,5.124849263085887e-4,0.021710833940009645,0.4287857913631008,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Btbd3,228662,ENSMUSG00000062098,BTB domain containing 3,-1.1290258543644196,11.235301366715575,-7.409241248194767,5.126778295149304e-4,0.021710833940009645,0.4283796224359513,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gja4,14612,ENSMUSG00000050234,"gap junction protein, alpha 4",1.480932319020483,7.703700851226612,7.4014869085449755,5.153473891213632e-4,0.021782472661628773,0.4227739798804482,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cyyr1,224405,ENSMUSG00000041134,cysteine and tyrosine-rich protein 1,1.780611303714931,8.01287319373835,7.392597513621327,5.184277560011035e-4,0.021871170956296555,0.41634083716617987,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Kcnq5,226922,ENSMUSG00000028033,"potassium voltage-gated channel, subfamily Q, member 5",-1.9289419106452552,9.887450800013,-7.380761090463622,5.22562853369707e-4,0.021914493848902768,0.40776339996197386,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gbp2b,14468,ENSMUSG00000040264,guanylate binding protein 2b,3.999846442059526,1.9999232210297635,7.379098767303502,5.231466787880638e-4,0.021914493848902768,0.4065577136546956,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Idi1,319554,ENSMUSG00000058258,isopentenyl-diphosphate delta isomerase,0.993728706474764,11.655464206898825,7.378717066416094,5.232808439364329e-4,0.021914493848902768,0.40628082836895985,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Gabra2,14395,ENSMUSG00000000560,gamma-aminobutyric acid type A receptor subunit alpha 2,-1.1733819655882147,11.975406536482875,-7.37840679544503,5.233899316550516e-4,0.021914493848902768,0.40605574809645617,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cebpa,12606,ENSMUSG00000034957,CCAAT/enhancer binding protein alpha,1.1147195831550087,8.330039091702746,7.373005646356132,5.252931857622046e-4,0.02194671280991018,0.40213612698019574,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Clec14a,66864,ENSMUSG00000045930,"C-type lectin domain family 14, member a",2.229230592715952,8.53232937017484,7.370638279723539,5.261299501904393e-4,0.02194671280991018,0.40041725587985066,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Lgi1,56839,ENSMUSG00000067242,"leucine-rich repeat LGI family, member 1",-1.5783516955635726,10.711369910791962,-7.367332603344597,5.273009795538698e-4,0.021954447326284952,0.39801621962072264,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dab2,13132,ENSMUSG00000022150,"disabled 2, mitogen-responsive phosphoprotein",2.170325545792922,9.687554367980823,7.357785910857838,5.307000440406595e-4,0.02205474530038375,0.3910762867612112,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tenm4,23966,ENSMUSG00000048078,teneurin transmembrane protein 4,-1.877087421453398,10.786608514004207,-7.353214562410477,5.323367330060998e-4,0.02208156560095135,0.38775010079419925,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Il16,16170,ENSMUSG00000001741,interleukin 16,-2.279343913219047,7.52843601450242,-7.350422346888917,5.333393420119857e-4,0.02208203316601669,0.38571746408480756,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Spint1,20732,ENSMUSG00000027315,"serine protease inhibitor, Kunitz type 1",2.389951111205674,4.546566052566732,7.338401840661214,5.376808980977765e-4,0.02222048609485709,0.3769584856518797,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cd151,12476,ENSMUSG00000025510,CD151 antigen,1.0605720401524827,9.232427236961453,7.3318187365499545,5.400761041094479e-4,0.022278139294514724,0.37215574803470997,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Map3k19,22625,ENSMUSG00000051590,mitogen-activated protein kinase kinase kinase 19,1.8246541591349352,6.9733640281880565,7.3183378977205384,5.450200741479818e-4,0.022440521537238994,0.362307833075624,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Akap12,83397,ENSMUSG00000038587,A kinase anchor protein 12,1.6885548236094934,11.116483752271805,7.308491490116745,5.486646397172372e-4,0.02254890193671856,0.35510393977750354,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tor3a,30935,ENSMUSG00000060519,"torsin family 3, member A",1.2820526581025131,7.221611439406144,7.297826721482168,5.526443363777179e-4,0.02263912474588729,0.3472908388557512,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cpm,70574,ENSMUSG00000020183,carboxypeptidase M,-1.1284887613590424,8.6071516622514,-7.297164263038282,5.528926537267199e-4,0.02263912474588729,0.34680515639589427,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Dnajc18,76594,ENSMUSG00000024350,DnaJ heat shock protein family (Hsp40) member C18,-0.9224830168777594,10.392597540168097,-7.293010089711688,5.544527931075516e-4,0.02266135039719397,0.3437585575030164,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Sema5a,20356,ENSMUSG00000022231,"sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A",-1.5453648443560244,10.782049676770185,-7.284820930982252,5.575434238151772e-4,0.02274593363641588,0.3377479159036927,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Mir124a-1hg,268755,ENSMUSG00000097545,Mir124-1 host gene (non-protein coding),-1.0111865660828734,10.534243496109015,-7.277213213315078,5.604326938618505e-4,0.022782907391126483,0.3321582595001775,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pecam1,18613,ENSMUSG00000020717,platelet/endothelial cell adhesion molecule 1,2.0507610409100696,9.89278017428714,7.272684718701863,5.621608504107667e-4,0.022782907391126483,0.3288283702813599,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cdyl,12593,ENSMUSG00000059288,"chromodomain protein, Y chromosome-like",1.148576210332453,7.725449969900156,7.26967944680646,5.63311159815604e-4,0.022782907391126483,0.3266174450725874,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Rmst,110333,ENSMUSG00000112117,rhabdomyosarcoma 2 associated transcript (non-coding RNA),1.6922556935881916,5.81017388693199,7.269503654685388,5.633785319083414e-4,0.022782907391126483,0.32648809097018106,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Plekhb1,27276,ENSMUSG00000030701,"pleckstrin homology domain containing, family B (evectins) member 1",0.9548002470518995,9.428492738233066,7.2674065097147516,5.641829875104235e-4,0.022782907391126483,0.32494470715867774,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Slfn2,20556,ENSMUSG00000072620,schlafen 2,2.983578384403227,5.539619747716677,7.263896608496262,5.655323796260319e-4,0.022782907391126483,0.3223606627620308,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Trhr,22045,ENSMUSG00000038760,thyrotropin releasing hormone receptor,-1.774631816872887,6.162325615153373,-7.259585265487987,5.67195060321227e-4,0.022782907391126483,0.31918495667593394,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Cav2,12390,ENSMUSG00000000058,caveolin 2,1.0941587794105914,10.461365922807346,7.258909061056735,5.674563589377675e-4,0.022782907391126483,0.31868670618852857,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Tcf7l1,21415,ENSMUSG00000055799,"transcription factor 7 like 1 (T cell specific, HMG box)",1.4413461973545516,7.476929521365651,7.258395426184291,5.676549316307608e-4,0.022782907391126483,0.31830821297167233,Up,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Elmo2,140579,ENSMUSG00000017670,engulfment and cell motility 2,-0.9939186704545637,10.899150537942388,-7.255095244837041,5.689327323491345e-4,0.022793123404814698,0.315875728874623,Down,TRUE
NEIL1KO_6h_ipsilateral_vs_contralateral,Pcdhgc5,93708,ENSMUSG00000102543,"protocadherin gamma subfamily C, 5",-1.3218410980001405,8.893543795759689,-7.250855444002305,5.705792880791111e-4,0.02281363486922015,0.31274912831749546,Down,TRUE
